location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Alabama,2005-10-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-11-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-11-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-11-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-11-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-12-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-12-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-12-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-12-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2005-12-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-01-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-01-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-01-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-01-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-02-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-02-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-02-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-02-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-03-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-03-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-03-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-03-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-04-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-04-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-04-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-04-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-04-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-05-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-05-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-05-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-05-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-06-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-06-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-06-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-06-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-07-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-07-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-07-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-07-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-07-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-08-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-08-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-08-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-08-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-09-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-09-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-09-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-09-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-09-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-10-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-10-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-10-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-10-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-11-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-11-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-11-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-11-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-12-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-12-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-12-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-12-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2006-12-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-01-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-01-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-01-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-01-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-02-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-02-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-02-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-02-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-03-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-03-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-03-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-03-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-03-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-04-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-04-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-04-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-04-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-05-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-05-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-05-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-05-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-06-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-06-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-06-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-06-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-06-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-07-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-07-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-07-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-07-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-08-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-08-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-08-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-08-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-09-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-09-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-09-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-09-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-09-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-10-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-10-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-10-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-10-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-11-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-11-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-11-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-11-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-12-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-12-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-12-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-12-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2007-12-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-01-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-01-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-01-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-01-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-02-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-02-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-02-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-02-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-03-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-03-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-03-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-03-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-03-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-04-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-04-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-04-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-04-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-05-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-05-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-05-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-05-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-05-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-06-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-06-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-06-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-06-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-07-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-07-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-07-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-07-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-08-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-08-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-08-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-08-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-08-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-09-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-09-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-09-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-09-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-10-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-10-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-10-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-10-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-11-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-11-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-11-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-11-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-11-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-12-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-12-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-12-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2008-12-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-01-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-01-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-01-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-01-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-01-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-02-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-02-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-02-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-02-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-03-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-03-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-03-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-03-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-04-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-04-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-04-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-04-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-05-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-05-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-05-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-05-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-05-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-06-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-06-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-06-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-06-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-07-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-07-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-07-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-07-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-08-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-08-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-08-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-08-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-08-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-09-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-09-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-09-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-09-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-10-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-10-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-10-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-10-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-10-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-11-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-11-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-11-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-11-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-12-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-12-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-12-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2009-12-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-01-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-01-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-01-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-01-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-01-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-02-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-02-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-02-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-02-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-03-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-03-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-03-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-03-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-04-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-04-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-04-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-04-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-05-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-05-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-05-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-05-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-05-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-06-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-06-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-06-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-06-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-07-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-07-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-07-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-07-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-07-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-08-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-08-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-08-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-08-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-09-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-09-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-09-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-09-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-10-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-10-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-10-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-10-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-10-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-11-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-11-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-11-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-11-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-12-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-12-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-12-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2010-12-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-01-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-01-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-01-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-01-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-01-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-02-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-02-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-02-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-02-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-03-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-03-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-03-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-03-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-04-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-04-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-04-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-04-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-04-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-05-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-05-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-05-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-05-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-06-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-06-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-06-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-06-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-07-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-07-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-07-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-07-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-07-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-08-06,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-08-13,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-08-20,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-08-27,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-09-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-09-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-09-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-09-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-10-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-10-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-10-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-10-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-10-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-11-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-11-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-11-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-11-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-12-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-12-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-12-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-12-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2011-12-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-01-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-01-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-01-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-01-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-02-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-02-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-02-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-02-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-03-03,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-03-10,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-03-17,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-03-24,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-03-31,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-04-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-04-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-04-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-04-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-05-05,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-05-12,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-05-19,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-05-26,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-06-02,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-06-09,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-06-16,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-06-23,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-06-30,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-07-07,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-07-14,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-07-21,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-07-28,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-08-04,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-08-11,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-08-18,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-08-25,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-09-01,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-09-08,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-09-15,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-09-22,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-09-29,NA,NA,NA,1,5039877,NA,NA
Alabama,2012-10-06,0.00803415141280527,0.67,NA,1,5039877,34,34
Alabama,2012-10-13,-0.03053419096287358,0.64,NA,1,5039877,32,32
Alabama,2012-10-20,-0.11433232485209151,0.56,NA,1,5039877,28,28
Alabama,2012-10-27,0.06270677794321383,0.73,NA,1,5039877,37,37
Alabama,2012-11-03,0.3355907674135362,1.03,NA,1,5039877,52,52
Alabama,2012-11-10,0.54479075778176,1.29,NA,1,5039877,65,65
Alabama,2012-11-17,0.5597631150532626,1.31,NA,1,5039877,66,66
Alabama,2012-11-24,0.7554150263604693,1.6,NA,1,5039877,81,81
Alabama,2012-12-01,0.8033112246476142,1.67,NA,1,5039877,84,84
Alabama,2012-12-08,1.1257852942006805,2.23,NA,1,5039877,112,112
Alabama,2012-12-15,1.9823874114848126,4.34,NA,1,5039877,219,219
Alabama,2012-12-22,2.45464024962194,6.04,NA,1,5039877,304,304
Alabama,2012-12-29,2.1128292564848223,4.76,NA,1,5039877,240,240
Alabama,2013-01-05,1.842619290593429,3.92,NA,1,5039877,198,198
Alabama,2013-01-12,2.143770476211643,4.87,NA,1,5039877,245,245
Alabama,2013-01-19,2.525953917260936,6.35,NA,1,5039877,320,320
Alabama,2013-01-26,2.726022831313745,7.26,NA,1,5039877,366,366
Alabama,2013-02-02,2.3410271376304492,5.59,NA,1,5039877,282,282
Alabama,2013-02-09,2.0564040137293897,4.57,NA,1,5039877,230,230
Alabama,2013-02-16,2.176911389296661,4.98,NA,1,5039877,251,251
Alabama,2013-02-23,1.7923499726464716,3.77,NA,1,5039877,190,190
Alabama,2013-03-02,1.362383389418019,2.71,NA,1,5039877,137,137
Alabama,2013-03-09,1.1379815053977909,2.25,NA,1,5039877,113,113
Alabama,2013-03-16,0.6846104934522019,1.49,NA,1,5039877,75,75
Alabama,2013-03-23,0.5373503372292671,1.28,NA,1,5039877,65,65
Alabama,2013-03-30,0.443101517403106,1.16,NA,1,5039877,58,58
Alabama,2013-04-06,0.2850040675696817,0.97,NA,1,5039877,49,49
Alabama,2013-04-13,0.2516882351957292,0.93,NA,1,5039877,47,47
Alabama,2013-04-20,0.3017790363535785,0.99,NA,1,5039877,50,50
Alabama,2013-04-27,0.47164599987598876,1.2,NA,1,5039877,60,60
Alabama,2013-05-04,0.38705167999770673,1.09,NA,1,5039877,55,55
Alabama,2013-05-11,0.23844178568099011,0.92,NA,1,5039877,46,46
Alabama,2013-05-18,0.1597513827135807,0.83,NA,1,5039877,42,42
Alabama,2013-05-25,0.2783167349745132,0.96,NA,1,5039877,48,48
Alabama,2013-06-01,0.20550257409546893,0.88,NA,1,5039877,44,44
Alabama,2013-06-08,0.12404196130491522,0.79,NA,1,5039877,40,40
Alabama,2013-06-15,0.19239105648618476,0.86,NA,1,5039877,43,43
Alabama,2013-06-22,-0.20550257409546882,0.48,NA,1,5039877,24,24
Alabama,2013-06-29,0.11109821836167692,0.78,NA,1,5039877,39,39
Alabama,2013-07-06,-0.17604777404638586,0.5,NA,1,5039877,25,24.999999999999996
Alabama,2013-07-13,-0.14999414987386017,0.52,NA,1,5039877,26,26
Alabama,2013-07-20,-0.7091923369853808,0.1,NA,1,5039877,5,5
Alabama,2013-07-27,-0.7639923610276986,0.06,NA,1,5039877,3,3
Alabama,2013-08-03,-2.4546402496219386,0,NA,1,5039877,0,0
Alabama,2013-08-10,-0.2120714636605487,0.47,NA,1,5039877,24,24
Alabama,2013-08-17,0.0241045289806029,0.69,NA,1,5039877,35,35
Alabama,2013-08-24,0.07559214025247929,0.74,NA,1,5039877,37,37
Alabama,2013-08-31,0.0981730629187101,0.76,NA,1,5039877,38,38
Alabama,2013-09-07,0.5410668033224122,1.29,NA,1,5039877,65,65
Alabama,2013-09-14,0.5635257614314662,1.32,NA,1,5039877,67,67
Alabama,2013-09-21,0.5115380398553485,1.25,NA,1,5039877,63,63
Alabama,2013-09-28,0.5485222826980982,1.3,NA,1,5039877,66,66
