date,location_name,ili
2012-03-31,US,0.2717544764125599
2012-04-07,US,0.2245912181217879
2012-04-14,US,0.06355530106781067
2012-04-21,US,-0.056768345701303936
2012-04-28,US,-0.15731068461017067
2012-05-05,US,-0.08648474660775565
2012-05-12,US,-0.13676542173773093
2012-05-19,US,-0.19343076726145525
2012-05-26,US,-0.17448224078793662
2012-06-02,US,-0.1470302951424431
2012-06-09,US,-0.3608076505103434
2012-06-16,US,-0.4792556669630975
2012-06-23,US,-0.5321897309193042
2012-06-30,US,-0.4983416684302783
2012-07-07,US,-0.5567434837270779
2012-07-14,US,-0.7497946716516898
2012-07-21,US,-0.8001072713104869
2012-07-28,US,-0.7747058160317867
2012-08-04,US,-0.7100023116124785
2012-08-11,US,-0.7701410696120776
2012-08-18,US,-0.8024420499080629
2012-08-25,US,-0.5766303545698671
2012-09-01,US,-0.5508204605881257
2012-09-08,US,-0.43041760409900987
2012-09-15,US,-0.3320323059599522
2012-09-22,US,-0.28055197684223104
2012-09-29,US,-0.22632848416330967
2012-10-06,US,-0.2999842240127621
2012-10-13,US,-0.12822240098208415
2012-10-20,US,-0.11457274496518363
2012-10-27,US,-0.07713831413872405
2012-11-03,US,0.08393500459163766
2012-11-10,US,0.16417345855427112
2012-11-17,US,0.278790760626946
2012-11-24,US,0.6713037801387055
2012-12-01,US,0.6191602264271366
2012-12-08,US,0.9651704213252479
2012-12-15,US,1.220442175834336
2012-12-22,US,1.5341205443525459
2012-12-29,US,1.9429100533642047
2013-01-05,US,1.6547610735675142
2013-01-12,US,1.5737703955604487
2013-01-19,US,1.5855658072096739
2013-01-26,US,1.3648592336200942
2013-02-02,US,1.2384735043508568
2013-02-09,US,1.0885523226168592
2013-02-16,US,0.9332795021428363
2013-02-23,US,0.8746639940857455
2013-03-02,US,0.7838841206806011
2013-03-09,US,0.7954507455385266
2013-03-16,US,0.7430813462558256
2013-03-23,US,0.5567434837270783
2013-03-30,US,0.41929575304139594
2013-04-06,US,0.2770304087641397
2013-04-13,US,0.06694985734520612
2013-04-20,US,-0.12651493915874665
2013-04-27,US,-0.25947305370226215
2013-05-04,US,-0.31418783909869963
2013-05-11,US,-0.32666811490095
2013-05-18,US,-0.34099398743665693
2013-05-25,US,-0.41929575304139594
2013-06-01,US,-0.3972051073666779
2013-06-08,US,-0.6150623977398604
2013-06-15,US,-0.5826407974362646
2013-06-22,US,-0.6212130419652839
2013-06-29,US,-0.7838841206806011
2013-07-06,US,-0.7143674402801874
2013-07-13,US,-0.9411624397182998
2013-07-20,US,-1.0292155891473111
2013-07-27,US,-1.014938519469253
2013-08-03,US,-1.0437055924824739
2013-08-10,US,-1.1008867581170991
2013-08-17,US,-1.0378834395054246
2013-08-24,US,-0.95710647946903
2013-08-31,US,-0.7408510075890711
2013-09-07,US,-0.5607030318750834
2013-09-14,US,-0.47545954795072676
2013-09-21,US,-0.31063110071666905
2013-09-28,US,-0.20206633612647798
2013-10-05,US,-0.42485010951592117
2013-10-12,US,-0.2840770276212558
2013-10-19,US,-0.21418164978035872
2013-10-26,US,-0.07034518526422667
2013-11-02,US,-0.011009062773378963
2013-11-09,US,0.10434963241668846
2013-11-16,US,0.15731068461017067
2013-11-23,US,0.25597133303310665
2013-11-30,US,0.5468824996887278
2013-12-07,US,0.6150623977398604
2013-12-14,US,0.7297540429332777
2013-12-21,US,0.9869877404776631
2013-12-28,US,1.4712770168279603
2014-01-04,US,1.3822599714872916
2014-01-11,US,1.178710398652276
2014-01-18,US,1.1197088843465026
2014-01-25,US,1.0916203674341685
2014-02-01,US,0.9306647155411865
2014-02-08,US,0.8284204440983607
2014-02-15,US,0.677682581361688
2014-02-22,US,0.5587221628429683
2014-03-01,US,0.38258562953209885
2014-03-08,US,0.37167460468206287
2014-03-15,US,0.2876056118862615
2014-03-22,US,0.34278959162762107
2014-03-29,US,0.31596769706034117
2014-04-05,US,0.32666811490095016
2014-04-12,US,0.2823140637277014
2014-04-19,US,0.08733478475485333
2014-04-26,US,-0.04320196270281277
2014-05-03,US,-0.20898562625380832
2014-05-10,US,-0.11968872823947094
2014-05-17,US,-0.17792257199491127
2014-05-24,US,-0.1504553117298547
2014-05-31,US,-0.26297795894586645
2014-06-07,US,-0.3898849521027911
2014-06-14,US,-0.5137419299301316
2014-06-21,US,-0.5079527406209395
2014-06-28,US,-0.6068975277389977
2014-07-05,US,-0.6377312359313363
2014-07-12,US,-0.8380065461009034
2014-07-19,US,-0.8746639940857455
2014-07-26,US,-1.0206243836094728
2014-08-02,US,-0.9787516543124404
2014-08-09,US,-1.0854944901595354
2014-08-16,US,-0.8896596829002403
2014-08-23,US,-0.9254541368010631
2014-08-30,US,-0.7884981070173999
2014-09-06,US,-0.5587221628429683
2014-09-13,US,-0.3517843449351562
2014-09-20,US,-0.1762021457028297
2014-09-27,US,-0.1487425853284424
2014-10-04,US,-0.2982130784177896
2014-10-11,US,-0.11798305899965197
2014-10-18,US,-0.029643526593080203
2014-10-25,US,-0.01778444886058599
2014-11-01,US,0.00592787185300693
2014-11-08,US,0.16589034823637352
2014-11-15,US,0.2124490062760729
2014-11-22,US,0.4773567475864121
2014-11-29,US,0.8308098079227266
2014-12-06,US,0.823655844830347
2014-12-13,US,1.1552868650755663
2014-12-20,US,1.5178427147823341
2014-12-27,US,1.965777444832223
2015-01-03,US,1.7722603405113957
2015-01-10,US,1.335365481071086
2015-01-17,US,1.291236674377007
2015-01-24,US,1.3605730641329614
2015-01-31,US,1.2757977390500082
2015-02-07,US,1.1753246285832253
2015-02-14,US,1.0064707207421133
2015-02-21,US,0.9074115777690923
2015-02-28,US,0.6948294941152727
2015-03-07,US,0.6734270008886991
2015-03-14,US,0.613017354284875
2015-03-21,US,0.5312143207252067
2015-03-28,US,0.4830587049132163
2015-04-04,US,0.4119099802179284
2015-04-11,US,0.27527091495611244
2015-04-18,US,0.07713831413872418
2015-04-25,US,-0.002540504362495609
2015-05-02,US,0.031337982021426465
2015-05-09,US,-0.012702849767236861
2015-05-16,US,-0.09073557468037285
2015-05-23,US,-0.11116376292288475
2015-05-30,US,-0.16245705267193614
2015-06-06,US,-0.4119099802179284
2015-06-13,US,-0.46222647567037745
2015-06-20,US,-0.6691835813673032
2015-06-27,US,-0.6273872773349716
2015-07-04,US,-0.6565248460956514
2015-07-11,US,-0.8598624585309399
2015-07-18,US,-0.9464503811322521
2015-07-25,US,-1.0407901059730424
2015-08-01,US,-1.0036641125699257
2015-08-08,US,-0.9678723835964721
2015-08-15,US,-0.9760210075805157
2015-08-22,US,-0.894702866532181
2015-08-29,US,-0.8165437894914468
2015-09-05,US,-0.6840890769258255
2015-09-12,US,-0.5866594712804012
2015-09-19,US,-0.48305870491321645
2015-09-26,US,-0.33740606821634467
2015-10-03,US,-0.3481830683210398
2015-10-10,US,-0.23676663399016626
2015-10-17,US,-0.12480784610094638
2015-10-24,US,-0.04150677493659161
2015-10-31,US,-0.06864742238155012
2015-11-07,US,0.04320196270281263
2015-11-14,US,0.09924222962268235
2015-11-21,US,0.16245705267193628
2015-11-28,US,0.369860429644549
2015-12-05,US,0.2647316210629491
2015-12-12,US,0.31418783909869974
2015-12-19,US,0.43227639584887495
2015-12-26,US,0.736401344802688
2016-01-02,US,0.720940788473624
2016-01-09,US,0.45470105146772805
2016-01-16,US,0.45846051811662686
2016-01-23,US,0.554766981960898
2016-01-30,US,0.5967479469901468
2016-02-06,US,0.6544253017635802
2016-02-13,US,0.8500985993753966
2016-02-20,US,0.9842349604463246
2016-02-27,US,1.0292155891473111
2016-03-05,US,1.1260717861926937
2016-03-12,US,1.2062977557393173
2016-03-19,US,1.014938519469253
2016-03-26,US,0.894702866532181
2016-04-02,US,0.7861890217128871
2016-04-09,US,0.5646713903355783
2016-04-16,US,0.5137419299301316
2016-04-23,US,0.4565799781523166
2016-04-30,US,0.29467358566512064
2016-05-07,US,0.1555961607634907
2016-05-14,US,0.04828829051162983
2016-05-21,US,-0.02286650723999454
2016-05-28,US,-0.05846482720145279
2016-06-04,US,-0.10434963241668832
2016-06-11,US,-0.41006705823816864
2016-06-18,US,-0.4716702682396565
2016-06-25,US,-0.6253265519587188
2016-07-02,US,-0.6481438853935501
2016-07-09,US,-0.7475531546902996
2016-07-16,US,-0.8997689090973618
2016-07-23,US,-0.9125362680198417
2016-07-30,US,-0.9332795021428363
2016-08-06,US,-1.070355193458613
2016-08-13,US,-0.9306647155411862
2016-08-20,US,-0.8771495661725999
2016-08-27,US,-0.617110016753135
2016-09-03,US,-0.5273177169737869
2016-09-10,US,-0.46599900017792206
2016-09-17,US,-0.38805818826884686
2016-09-24,US,-0.2717544764125599
2016-10-01,US,-0.1333470504791694
2016-10-08,US,-0.1813650103680139
2016-10-15,US,-0.15216847959573832
2016-10-22,US,-0.1094597586989694
2016-10-29,US,-0.014396673205293543
2016-11-05,US,0.12993023671046258
2016-11-12,US,0.20206633612647804
2016-11-19,US,0.25947305370226215
2016-11-26,US,0.5041027291810555
2016-12-03,US,0.3608076505103434
2016-12-10,US,0.47356405812752167
2016-12-17,US,0.6418879389035652
2016-12-24,US,0.9438031115568374
2016-12-31,US,1.1923906414738814
2017-01-07,US,1.0121078561787387
2017-01-14,US,0.9814896186142683
2017-01-21,US,1.148709770470165
2017-01-28,US,1.1889497039527754
2017-02-04,US,1.35207491423001
2017-02-11,US,1.6036837309420104
2017-02-18,US,1.567953897815552
2017-02-25,US,1.5396378717060641
2017-03-04,US,1.1719522784293317
2017-03-11,US,1.103996641441892
2017-03-18,US,1.0673566612989849
2017-03-25,US,1.0525057636520334
2017-04-01,US,0.9280562765626854
2017-04-08,US,0.7013123500116143
2017-04-15,US,0.40822552794386663
2017-04-22,US,0.18480959933490448
2017-04-29,US,0.049984004264675364
2017-05-06,US,-0.06355530106781067
2017-05-13,US,-0.10094440301557922
2017-05-20,US,-0.09583874029859574
2017-05-27,US,-0.19515670685308403
2017-06-03,US,-0.2124490062760729
2017-06-10,US,-0.3662357214311034
2017-06-17,US,-0.554766981960898
2017-06-24,US,-0.6460557622563675
2017-07-01,US,-0.6905237736154
2017-07-08,US,-0.6991481349422777
2017-07-15,US,-0.9491043001415882
2017-07-22,US,-1.0008653881226446
2017-07-29,US,-0.9814896186142683
2017-08-05,US,-0.9359006853019773
2017-08-12,US,-0.9438031115568374
2017-08-19,US,-0.8236558448303475
2017-08-26,US,-0.5449166987893057
2017-09-02,US,-0.4434608477697108
2017-09-09,US,-0.40454660910534324
2017-09-16,US,-0.4229972091121201
2017-09-23,US,-0.3391994820047612
2017-09-30,US,-0.24548479345911514
2017-10-07,US,-0.16589034823637352
2017-10-14,US,-0.10775607224669713
2017-10-21,US,-0.02625486618694656
2017-10-28,US,0.1367654217377308
2017-11-04,US,0.24025170149738526
2017-11-11,US,0.3535866926507998
2017-11-18,US,0.5449166987893056
2017-11-25,US,0.6819504702035674
2017-12-02,US,0.6273872773349712
2017-12-09,US,0.7747058160317871
2017-12-16,US,1.07940907899691
2017-12-23,US,1.49674562561687
2017-12-30,US,1.8233972716577562
2018-01-06,US,1.7972414467651083
2018-01-13,US,1.8415531418004305
2018-01-20,US,2.0990690892876094
2018-01-27,US,2.3089573880292003
2018-02-03,US,3.0862435694812667
2018-02-10,US,2.931032129843313
2018-02-17,US,2.2014709265086
2018-02-24,US,1.7105611163075438
2018-03-03,US,1.1958457551872173
2018-03-10,US,0.9760210075805157
2018-03-17,US,0.8896596829002407
2018-03-24,US,0.7655923144346584
2018-03-31,US,0.6991481349422773
2018-04-07,US,0.5021805254412817
2018-04-14,US,0.3035293463907242
2018-04-21,US,0.1418959895224999
2018-04-28,US,0.10945975869896926
2018-05-05,US,0.029643526593080203
2018-05-12,US,-0.16932560035652786
2018-05-19,US,-0.2647316210629491
2018-05-26,US,-0.25247274829558547
2018-06-02,US,-0.26648609769612536
2018-06-09,US,-0.5527926450533585
2018-06-16,US,-0.6544253017635799
2018-06-23,US,-0.716555114462926
2018-06-30,US,-0.8574138345058004
2018-07-07,US,-0.9624754870660492
2018-07-14,US,-1.1165443689909575
2018-07-21,US,-1.2204421758343358
2018-07-28,US,-1.2644150855562166
2018-08-04,US,-1.253193939181443
2018-08-11,US,-1.178710398652276
2018-08-18,US,-1.0177773385648532
2018-08-25,US,-0.7034798549043317
2018-09-01,US,-0.6862308170126209
2018-09-08,US,-0.4008731574628569
2018-09-15,US,-0.38440853487319565
2018-09-22,US,-0.1316384514911255
2018-09-29,US,-0.06525248521829202
2018-10-06,US,-0.019478410803285693
2018-10-13,US,0.0550720275676472
2018-10-20,US,0.14703029514244326
2018-10-27,US,0.25072461677812063
2018-11-03,US,0.3338224872424499
2018-11-10,US,0.39903846130182635
2018-11-17,US,0.537074410118341
2018-11-24,US,0.7187462234090395
2018-12-01,US,0.6294506704193982
2018-12-08,US,0.6565248460956514
2018-12-15,US,0.8871465590188761
2018-12-22,US,1.0977874855886625
2018-12-29,US,1.3778706010150037
2019-01-05,US,1.227606835463923
2019-01-12,US,1.0495633411485603
2019-01-19,US,1.135702530745928
2019-01-26,US,1.2796289147656656
2019-02-02,US,1.523223883688978
2019-02-09,US,1.7253775221206984
2019-02-16,US,1.8145402322192499
2019-02-23,US,1.7405826744501998
2019-03-02,US,1.5508153291901905
2019-03-09,US,1.4864423228563977
2019-03-16,US,1.3563117453352471
2019-03-23,US,1.1993152039737411
2019-03-30,US,0.9980744814340353
2019-04-06,US,0.8574138345058004
2019-04-13,US,0.6377312359313363
2019-04-20,US,0.43599847249342494
2019-04-27,US,0.2472306453526689
2019-05-04,US,0.1333470504791694
2019-05-11,US,0.03642190770301072
2019-05-18,US,0.0856347709469137
2019-05-25,US,-0.03981170643848788
2019-06-01,US,-0.03642190770301072
2019-06-08,US,-0.24199532747369104
2019-06-15,US,-0.46034268079528784
2019-06-22,US,-0.6048626374775201
2019-06-29,US,-0.69698718961873
2019-07-06,US,-0.8476702811958461
2019-07-13,US,-1.046629977657409
2019-07-20,US,-1.1260717861926937
2019-07-27,US,-1.1454397816184025
2019-08-03,US,-1.1324806084563475
2019-08-10,US,-1.1197088843465026
2019-08-17,US,-0.9228582483703082
2019-08-24,US,-0.7297540429332777
2019-08-31,US,-0.49546734057893865
2019-09-07,US,-0.2964428678112505
2019-09-14,US,-0.17964352507572134
2019-09-21,US,-0.04828829051162983
2019-09-28,US,0.06525248521829213
2019-10-05,US,0.0788371404504434
2019-10-12,US,0.15388209418439555
2019-10-19,US,0.26824139500802796
2019-10-26,US,0.3463841248856146
2019-11-02,US,0.4849628436047521
2019-11-09,US,0.69698718961873
2019-11-16,US,0.8356028260490586
2019-11-23,US,0.9624754870660492
2019-11-30,US,1.16524726410031
2019-12-07,US,1.113390995557857
2019-12-14,US,1.2719851983957955
2019-12-21,US,1.6614573812483988
2019-12-28,US,2.4195308950264325
2020-01-04,US,2.041348331778647
2020-01-11,US,1.6820065615166757
2020-01-18,US,1.7887899588639875
2020-01-25,US,1.9542160188103774
2020-02-01,US,2.2627898216491396
2020-02-08,US,2.3890524225267846
2020-02-15,US,2.0148638284985516
2020-02-22,US,1.8603371700189828
2020-02-29,US,1.6961109788169386
2020-03-07,US,1.7483386440689728
2020-03-14,US,2.0551464158931934
2020-03-21,US,2.5275396140927153
2020-03-28,US,2.027928287772627
2020-04-04,US,1.6223439194013582
2020-04-11,US,1.1821097349940013
2020-04-18,US,0.8071247838825777
2020-04-25,US,0.4964249939367762
2020-05-02,US,0.1762021457028297
2020-05-09,US,-0.09243636078673557
2020-05-16,US,-0.2472306453526689
2020-05-23,US,-0.5060267973219299
2020-05-30,US,-0.8260358004407625
2020-06-06,US,-0.973297619155617
2020-06-13,US,-0.989748020097586
2020-06-20,US,-0.7121831796717023
2020-06-27,US,-0.30707828761458006
2020-07-04,US,-0.053375867888797474
2020-07-11,US,0.04659271559764548
2020-07-18,US,0.002540504362495609
2020-07-25,US,-0.26999751918005827
2020-08-01,US,-0.37530663468149883
2020-08-08,US,-0.5351190069441037
2020-08-15,US,-0.652328638240189
2020-08-22,US,-0.688375709512275
2020-08-29,US,-0.6713037801387055
2020-09-05,US,-0.7655923144346584
2020-09-12,US,-0.6586272884442625
2020-09-19,US,-0.7013123500116143
2020-09-26,US,-0.5686486611770155
2020-10-03,US,-0.4925971003479454
2020-10-10,US,-0.31596769706034117
2020-10-17,US,-0.4678877490155766
2020-10-24,US,-0.3734900038130215
2020-10-31,US,-0.3284551267590814
2020-11-07,US,-0.10264686893468579
2020-11-14,US,-0.06185829996456954
2020-11-21,US,-0.007621578676067744
2020-11-28,US,0.07543971042000658
2020-12-05,US,0.02286650723999468
2020-12-12,US,-0.016090537948987155
2020-12-19,US,-0.04489727462603552
2020-12-26,US,0.033032527431577856
2021-01-02,US,0.10605269850436576
2021-01-09,US,-0.004234182034734506
2021-01-16,US,-0.20725487842767104
2021-01-23,US,-0.2858408748811656
2021-01-30,US,-0.4359984724934251
2021-02-06,US,-0.4868687422744343
2021-02-13,US,-0.6628409366369816
2021-02-20,US,-0.7861890217128872
2021-02-27,US,-0.8672394762018217
2021-03-06,US,-0.9048581499741789
2021-03-13,US,-0.7954507455385266
2021-03-20,US,-0.7319662148582816
2021-03-27,US,-0.6948294941152727
2021-04-03,US,-0.6294506704193982
2021-04-10,US,-0.5002601754043561
2021-04-17,US,-0.4565799781523167
2021-04-24,US,-0.37712450496340355
2021-05-01,US,-0.3338224872424499
2021-05-08,US,-0.28937124503611866
2021-05-15,US,-0.2176488721497544
2021-05-22,US,-0.19688322798699806
2021-05-29,US,-0.324882145620741
2021-06-05,US,-0.2298050720868088
2021-06-12,US,-0.39262754159518015
2021-06-19,US,-0.3356137389828365
2021-06-26,US,-0.2876056118862615
2021-07-03,US,-0.2823140637277015
2021-07-10,US,-0.11286808998666978
2021-07-17,US,0.011009062773379104
2021-07-24,US,0.24199532747369115
2021-07-31,US,0.3807639946319612
2021-08-07,US,0.5156754826265165
2021-08-14,US,0.5786315111508636
2021-08-21,US,0.6586272884442625
2021-08-28,US,0.6607326461399021
2021-09-04,US,0.6315167469358374
2021-09-11,US,0.6089349341389181
2021-09-18,US,0.47545954795072676
2021-09-25,US,0.4045466091053434
2021-10-02,US,0.3320323059599522
2021-10-09,US,0.43786177513888724
2021-10-16,US,0.37712450496340355
2021-10-23,US,0.3481830683210396
2021-10-30,US,0.3662357214311034
2021-11-06,US,0.5331656477151516
2021-11-13,US,0.6212130419652842
2021-11-20,US,0.6905237736154
2021-11-27,US,0.7542890505040832
2021-12-04,US,0.8001072713104869
2021-12-11,US,0.8771495661725999
2021-12-18,US,1.0177773385648536
2021-12-25,US,1.3312459145791256
2022-01-01,US,1.6750780503826679
2022-01-08,US,1.4324082214662832
2022-01-15,US,1.1519920886367263
2022-01-22,US,0.8549703405669241
2022-01-29,US,0.4490738574490264
2022-02-05,US,0.12480784610094624
2022-02-12,US,-0.09754034372529494
2022-02-19,US,-0.07204315093414637
2022-02-26,US,-0.07374132433632917
2022-03-05,US,-0.021172428641307174
2022-03-12,US,0.11798305899965197
2022-03-19,US,0.22632848416330956
2022-03-26,US,0.2612251052008412
2022-04-02,US,0.34099398743665693
2022-04-09,US,0.4678877490155766
2022-04-16,US,0.5666589052807027
2022-04-23,US,0.5906876419546573
2022-04-30,US,0.6171100167531351
2022-05-07,US,0.7253403732197244
2022-05-14,US,0.8260358004407625
2022-05-21,US,0.8212805454427087
2022-05-28,US,0.8428285748823765
2022-06-04,US,0.8380065461009034
2022-06-11,US,0.6460557622563672
2022-06-18,US,0.5292650143354278
2022-06-25,US,0.3862327184945156
2022-07-02,US,0.30175631114627705
2022-07-09,US,0.2999842240127621
2022-07-16,US,0.2176488721497546
2022-07-23,US,0.2003380370625765
2022-07-30,US,0.19688322798699806
2022-08-06,US,0.09583874029859574
2022-08-13,US,0.08903505100208364
2022-08-20,US,0.17276285184977883
2022-08-27,US,0.30707828761457984
2022-09-03,US,0.368047471087969
2022-09-10,US,0.42299720911212
2022-09-17,US,0.4415929537729341
2022-09-24,US,0.6008003470155745
2022-10-01,US,0.652328638240189
2022-10-08,US,0.8165437894914468
2022-10-15,US,0.9176850365128475
2022-10-22,US,1.1165443689909575
2022-10-29,US,1.5125051424814997
2022-11-05,US,1.8508635259507222
2022-11-12,US,1.8898069495197631
2022-11-19,US,1.9104050504860095
2022-11-26,US,2.5711843794617226
2022-12-03,US,2.4524378413285466
2022-12-10,US,2.1827523283276147
2022-12-17,US,2.1307698409560554
2022-12-24,US,1.977607761758091
2022-12-31,US,1.8323997056288326
2023-01-07,US,1.3271488173585435
2023-01-14,US,1.0008653881226446
2023-01-21,US,0.8697089874443623
2023-01-28,US,0.8452469512396503
2023-02-04,US,0.8598624585309399
2023-02-11,US,0.8672394762018221
2023-02-18,US,0.8332039243324578
2023-02-25,US,0.8118252837534127
2023-03-04,US,0.7520399622280118
2023-03-11,US,0.7121831796717023
2023-03-18,US,0.7453153874560366
2023-03-25,US,0.7231388311796232
2023-04-01,US,0.6862308170126209
2023-04-08,US,0.6048626374775201
2023-04-15,US,0.5273177169737869
2023-04-22,US,0.42485010951592117
2023-04-29,US,0.43972659923793583
2023-05-06,US,0.4925971003479454
