date,location_name,ili
2012-03-24,US,0.40132705384886413
2012-03-31,US,0.2803461377535943
2012-04-07,US,0.23282572114380687
2012-04-14,US,0.07072813246023264
2012-04-21,US,-0.05025588465758508
2012-04-28,US,-0.15127925280358387
2012-05-05,US,-0.08012064355005524
2012-05-12,US,-0.13064039924117285
2012-05-19,US,-0.18755841698403522
2012-05-26,US,-0.1685272876046794
2012-06-02,US,-0.14095232077878994
2012-06-09,US,-0.3555911942864423
2012-06-16,US,-0.4744343295505732
2012-06-23,US,-0.5275292827641812
2012-06-30,US,-0.4935793876559608
2012-07-07,US,-0.5521546657384222
2012-07-14,US,-0.7457103736398321
2012-07-21,US,-0.7961392773532402
2012-07-28,US,-0.7706798149751795
2012-08-04,US,-0.7058218808084511
2012-08-11,US,-0.7661044919562975
2012-08-18,US,-0.798479316488017
2012-08-25,US,-0.5720982202856856
2012-09-01,US,-0.5462145317499126
2012-09-08,US,-0.4254395164228999
2012-09-15,US,-0.3267118065300014
2012-09-22,US,-0.2750366989259701
2012-09-29,US,-0.22059523871649536
2012-10-06,US,-0.29454381058548057
2012-10-13,US,-0.1220577769805319
2012-10-20,US,-0.10834399366213071
2012-10-27,US,-0.0707281324602328
2012-11-03,US,0.09123006944695909
2012-11-10,US,0.17198275442543234
2012-11-17,US,0.2874377315897512
2012-11-24,US,0.6841414189829735
2012-12-01,US,0.6312864257405688
2012-12-08,US,0.983406101155681
2012-12-15,US,1.2463501619504598
2012-12-22,US,1.553747888501331
2012-12-29,US,1.9753036820178729
2013-01-05,US,1.6794177714345706
2013-01-12,US,1.59490404187754
2013-01-19,US,1.6071735417044155
2013-01-26,US,1.3971644299056067
2013-02-02,US,1.2650807260180439
2013-02-09,US,1.1100355779885969
2013-02-16,US,0.9507880962994826
2013-02-23,US,0.8909388875877091
2013-03-02,US,0.798479316488017
2013-03-09,US,0.810245810813681
2013-03-16,US,0.7570015847169883
2013-03-23,US,0.5680915192225094
2013-03-30,US,0.4291708250934096
2013-04-06,US,0.2856634914166825
2013-04-13,US,0.07414282557833682
2013-04-20,US,-0.12034235112600342
2013-04-27,US,-0.25387466083309923
2013-05-04,US,-0.30880110821174334
2013-05-11,US,-0.3213278457572596
2013-05-18,US,-0.33570625128036063
2013-05-25,US,-0.41428079334826967
2013-06-01,US,-0.39211556674557246
2013-06-08,US,-0.6106365540010688
2013-06-15,US,-0.5781255655510261
2013-06-22,US,-0.6168038224450366
2013-06-29,US,-0.7798792443285906
2013-07-06,US,-0.7101977406574174
2013-07-13,US,-0.9374921987281832
2013-07-20,US,-1.025712386858511
2013-07-27,US,-1.0114091321067438
2013-08-03,US,-1.0402286246383043
2013-08-10,US,-1.0975100766388972
2013-08-17,US,-1.0343959714594781
2013-08-24,US,-0.9534674891155246
2013-08-31,US,-0.7367454303236651
2013-09-07,US,-0.5561255936186914
2013-09-14,US,-0.4706263200315209
2013-09-21,US,-0.30523100821936666
2013-09-28,US,-0.19623102223145636
2013-10-05,US,-0.4198536199712724
2013-10-12,US,-0.2785754539502674
2013-10-19,US,-0.20839766641810065
2013-10-26,US,-0.06390117956495055
2013-11-02,US,-0.004257194032263727
2013-11-09,US,0.11177042903744135
2013-11-16,US,0.16507383187694796
2013-11-23,US,0.26444087635344754
2013-11-30,US,0.5581143469130782
2013-12-07,US,0.6271351436127005
2013-12-14,US,0.7434635410756392
2013-12-21,US,1.0085732370539209
2013-12-28,US,1.4887663240632698
2014-01-04,US,1.4201272024350604
2014-01-11,US,1.2030933011445597
2014-01-18,US,1.1421378151367803
2014-01-25,US,1.1131942771609287
2014-02-01,US,0.9481155120007944
2014-02-08,US,0.8438071598488133
2014-02-15,US,0.6906113981279861
2014-02-22,US,0.5700937257423128
2014-03-01,US,0.39211556674557246
2014-03-08,US,0.38110545476355645
2014-03-15,US,0.2963226426918309
2014-03-22,US,0.3519655074828711
2014-03-29,US,0.32491610817786315
2014-04-05,US,0.33570625128036047
2014-04-12,US,0.2909889343469459
2014-04-19,US,0.09465055709361431
2014-04-26,US,-0.03661994112067335
2014-05-03,US,-0.2031797175848078
2014-05-10,US,-0.11348413642424988
2014-05-17,US,-0.17198275442543234
2014-05-24,US,-0.1443929071514937
2014-05-31,US,-0.25739352610093824
2014-06-07,US,-0.3847702954999973
2014-06-14,US,-0.5090264338831992
2014-06-21,US,-0.5032197471532588
2014-06-28,US,-0.6024494531644237
2014-07-05,US,-0.6333661491069624
2014-07-12,US,-0.8341225014519932
2014-07-19,US,-0.8708583113856136
2014-07-26,US,-1.0171054648441897
2014-08-02,US,-0.9751543634873704
2014-08-09,US,-1.082091310587242
2014-08-16,US,-0.8858852821633315
2014-08-23,US,-0.9217526540985488
2014-08-30,US,-0.7845037793034799
2014-09-06,US,-0.5541390374510784
2014-09-13,US,-0.3465356230053213
2014-09-20,US,-0.17025476690428953
2014-09-27,US,-0.14267240285201643
2014-10-04,US,-0.29276591000020924
2014-10-11,US,-0.11177042903744135
2014-10-18,US,-0.02299080357518639
2014-10-25,US,-0.01106889707327573
2014-11-01,US,0.01277189073801999
2014-11-08,US,0.1737112556299568
2014-11-15,US,0.22059523871649547
2014-11-22,US,0.4878171709090922
2014-11-29,US,0.8462407054933205
2014-12-06,US,0.8389549946476544
2014-12-13,US,1.178867133201833
2014-12-20,US,1.5368883528607058
2014-12-27,US,1.9998514745126401
2015-01-03,US,1.7947708473094848
2015-01-10,US,1.3662038163720984
2015-01-17,US,1.320043028859456
2015-01-24,US,1.3926593514574757
2015-01-31,US,1.3039359112544766
2015-02-07,US,1.1995892257072722
2015-02-14,US,1.025712386858511
2015-02-21,US,0.9243600006221173
2015-02-28,US,0.7080081161009342
2015-03-07,US,0.6862948848454103
2015-03-14,US,0.6250635528044491
2015-03-21,US,0.5422651357761292
2015-03-28,US,0.4935793876559608
2015-04-04,US,0.42171412163781424
2015-04-11,US,0.2838901500369573
2015-04-18,US,0.08439225464469255
2015-04-25,US,0.004257194032263727
2015-05-02,US,0.03832400975881175
2015-05-09,US,-0.005960088928306056
2015-05-16,US,-0.08439225464469255
2015-05-23,US,-0.10491882982678383
2015-05-30,US,-0.15644870616829196
2015-06-06,US,-0.40687028593842967
2015-06-13,US,-0.4573514170482827
2015-06-20,US,-0.6649005085721819
2015-06-27,US,-0.6229946409835196
2015-07-04,US,-0.6522090782140534
2015-07-11,US,-0.8560254621992143
2015-07-18,US,-0.9427905555231022
2015-07-25,US,-1.0373078869147945
2015-08-01,US,-1.000113807598958
2015-08-08,US,-0.9642542370987931
2015-08-15,US,-0.9724185015496898
2015-08-22,US,-0.8909388875877089
2015-08-29,US,-0.8126125786960754
2015-09-05,US,-0.6798439719917587
2015-09-12,US,-0.5821554820507313
2015-09-19,US,-0.47824923129045327
2015-09-26,US,-0.33210525446813777
2015-10-03,US,-0.34292137778572507
2015-10-10,US,-0.2310764183886407
2015-10-17,US,-0.11862727932838096
2015-10-24,US,-0.03491597881478994
2015-10-31,US,-0.06219491901682999
2015-11-07,US,0.05025588465758494
2015-11-14,US,0.10663125537297576
2015-11-21,US,0.17025476690428967
2015-11-28,US,0.37927495517591214
2015-12-05,US,0.2732686149284203
2015-12-12,US,0.32312145691824473
2015-12-19,US,0.44227800736028167
2015-12-26,US,0.7502153754679406
2016-01-02,US,0.7345134439432596
2016-01-09,US,0.46492705415293184
2016-01-16,US,0.4687248748598293
2016-01-23,US,0.5660915875006536
2016-01-30,US,0.6085859598821116
2016-02-06,US,0.6670261427473512
2016-02-13,US,0.8658928708106433
2016-02-20,US,1.0029256428711004
2016-02-27,US,1.0490445634592187
2016-03-05,US,1.1487008679825812
2016-03-12,US,1.231674625394808
2016-03-19,US,1.0343959714594781
2016-03-26,US,0.9113853093391296
2016-04-02,US,0.8008237361144973
2016-04-09,US,0.5761141267573576
2016-04-16,US,0.5245959101966468
2016-04-23,US,0.4668251228525894
2016-04-30,US,0.3034474188890925
2016-05-07,US,0.1633478445790325
2016-05-14,US,0.05537163731487601
2016-05-21,US,-0.01617799413380389
2016-05-28,US,-0.05196098279847906
2016-06-04,US,-0.09807215248866102
2016-06-11,US,-0.40502116085922746
2016-06-18,US,-0.4668251228525894
2016-06-25,US,-0.6209283923969519
2016-07-02,US,-0.6438062398965158
2016-07-09,US,-0.7434635410756392
2016-07-16,US,-0.8960153497327028
2016-07-23,US,-0.9088087501475203
2016-07-30,US,-0.9295936398159821
2016-08-06,US,-1.066925597633982
2016-08-13,US,-0.9269736463772442
2016-08-20,US,-0.8733490990988378
2016-08-27,US,-0.6126897190300543
2016-09-03,US,-0.5226428348094033
2016-09-10,US,-0.4611359275005656
2016-09-17,US,-0.38293723222478604
2016-09-24,US,-0.26620475424297924
2016-10-01,US,-0.1272062308859009
2016-10-08,US,-0.1754402759907248
2016-10-15,US,-0.14611383898000455
2016-10-22,US,-0.10320671188965931
2016-10-29,US,-0.007663001107906473
2016-11-05,US,0.1375134021443359
2016-11-12,US,0.21013823733304035
2016-11-19,US,0.2679694607558437
2016-11-26,US,0.5148503348073952
2016-12-03,US,0.370141349772316
2016-12-10,US,0.4839846836147411
2016-12-17,US,0.6543169797324045
2016-12-24,US,0.9615470628831739
2016-12-31,US,1.2172596669680484
2017-01-07,US,1.0314928005936033
2017-01-14,US,1.000113807598958
2017-01-21,US,1.1720711833148472
2017-01-28,US,1.2136952198067597
2017-02-04,US,1.3837330249576938
2017-02-11,US,1.6260443674575666
2017-02-18,US,1.5888582831205453
2017-02-25,US,1.5594670831853685
2017-03-04,US,1.1960998178915898
2017-03-11,US,1.1291572081223775
2017-03-18,US,1.0882277767469895
2017-03-25,US,1.0729622733735238
2017-04-01,US,0.9454496827122444
2017-04-08,US,0.7145872419492197
2017-04-15,US,0.4179945704809295
2017-04-22,US,0.19276024535647035
2017-04-29,US,0.05707720366621321
2017-05-06,US,-0.05707720366621307
2017-05-13,US,-0.09465055709361445
2017-05-20,US,-0.08952022830376032
2017-05-27,US,-0.189291788982299
2017-06-03,US,-0.20665772663359908
2017-06-10,US,-0.3610385192047613
2017-06-17,US,-0.5501724658850516
2017-06-24,US,-0.6417126369744915
2017-07-01,US,-0.6862948848454103
2017-07-08,US,-0.6949408176240166
2017-07-15,US,-0.9454496827122444
2017-07-22,US,-0.9973098574906423
2017-07-29,US,-0.9778975439405417
2017-08-05,US,-0.9322200299187765
2017-08-12,US,-0.9401380781100335
2017-08-19,US,-0.819740370826044
2017-08-26,US,-0.5402936088994198
2017-09-02,US,-0.43852543711152236
2017-09-09,US,-0.39948205521758473
2017-09-16,US,-0.4179945704809295
2017-09-23,US,-0.333905211647802
2017-09-30,US,-0.23983011921051714
2017-10-07,US,-0.15989732401956191
2017-10-14,US,-0.10149489643407901
2017-10-21,US,-0.019584285230126917
2017-10-28,US,0.14439290715149355
2017-11-04,US,0.2486022365856835
2017-11-11,US,0.3628566695002404
2017-11-18,US,0.5561255936186914
2017-11-25,US,0.6949408176240166
2017-12-02,US,0.6396218430197688
2017-12-09,US,0.789145153129825
2017-12-16,US,1.1006252702483266
2017-12-23,US,1.515067011378395
2017-12-30,US,1.8484446572836533
2018-01-06,US,1.8209521526714076
2018-01-13,US,1.8675798862246338
2018-01-20,US,2.1285918489433624
2018-01-27,US,2.358632886071759
2018-02-03,US,3.3977809881429564
2018-02-10,US,3.0846317114179223
2018-02-17,US,2.239308202201902
2018-02-24,US,1.7380552047075408
2018-03-03,US,1.220839647228514
2018-03-10,US,0.994513726523176
2018-03-17,US,0.906238210143908
2018-03-24,US,0.7821894207948584
2018-03-31,US,0.7123907755335601
2018-04-07,US,0.5129071033293626
2018-04-14,US,0.31237514842069797
2018-04-21,US,0.1495570064804769
2018-04-28,US,0.1169125563987718
2018-05-05,US,0.03661994112067321
2018-05-12,US,-0.1633478445790325
2018-05-19,US,-0.25915415191390745
2018-05-26,US,-0.24684630367189495
2018-06-02,US,-0.2609155814211011
2018-06-09,US,-0.5481924253707235
2018-06-16,US,-0.6501040706479952
2018-06-23,US,-0.7123907755335601
2018-06-30,US,-0.8535716155566299
2018-07-07,US,-0.9588469173667704
2018-07-14,US,-1.1131942771609287
2018-07-21,US,-1.2172596669680484
2018-07-28,US,-1.2612991510978215
2018-08-04,US,-1.2500612493545145
2018-08-11,US,-1.1754623721751585
2018-08-18,US,-1.0142531846357283
2018-08-25,US,-0.6992833023832198
2018-09-01,US,-0.6819911211052919
2018-09-08,US,-0.39579612623128513
2018-09-15,US,-0.379274955175912
2018-09-22,US,-0.12548971165290368
2018-09-29,US,-0.05878293606894307
2018-10-06,US,-0.012771890738019851
2018-10-13,US,0.06219491901683012
2018-10-20,US,0.15472509729358774
2018-10-27,US,0.25915415191390734
2018-11-03,US,0.34292137778572507
2018-11-10,US,0.40872080326309146
2018-11-17,US,0.5481924253707238
2018-11-24,US,0.7322851107511352
2018-12-01,US,0.6417126369744917
2018-12-08,US,0.6691547950436871
2018-12-15,US,0.903673644364143
2018-12-22,US,1.1195452245051665
2018-12-29,US,1.410852727307524
2019-01-05,US,1.2537896331446832
2019-01-12,US,1.0699390617342386
2019-01-19,US,1.1586392550932119
2019-01-26,US,1.3079309252810194
2019-02-02,US,1.542459565227914
2019-02-09,US,1.753689675189132
2019-02-16,US,1.8391254322396153
2019-02-23,US,1.7616704103630663
2019-03-02,US,1.5710610091731476
2019-03-09,US,1.5044216776805215
2019-03-16,US,1.3881823620514993
2019-03-23,US,1.224435342846644
2019-03-30,US,1.019966043814641
2019-04-06,US,0.8733490990988378
2019-04-13,US,0.6501040706479952
2019-04-20,US,0.44603681604941847
2019-04-27,US,0.2556336977964803
2019-05-04,US,0.14095232077879008
2019-05-11,US,0.04343690330085418
2019-05-18,US,0.09294017734824853
2019-05-25,US,-0.03321211788105853
2019-06-01,US,-0.029804680299848944
2019-06-08,US,-0.23632647085376376
2019-06-15,US,-0.4554616187828576
2019-06-22,US,-0.6004089933556381
2019-06-29,US,-0.6927744847150735
2019-07-06,US,-0.8438071598488133
2019-07-13,US,-1.043158263318454
2019-07-20,US,-1.1227376963538265
2019-07-27,US,-1.1421378151367803
2019-08-03,US,-1.1291572081223775
2019-08-10,US,-1.116364122327572
2019-08-17,US,-0.9191515588750657
2019-08-24,US,-0.7256218015437528
2019-08-31,US,-0.4906962426968604
2019-09-07,US,-0.2909889343469457
2019-09-14,US,-0.17371125562995682
2019-09-21,US,-0.04173248588318642
2019-09-28,US,0.07243537344348257
2019-10-05,US,0.08610132597508065
2019-10-12,US,0.16162234376280707
2019-10-19,US,0.2768056431405291
2019-10-26,US,0.3555911942864423
2019-11-02,US,0.49550376472477137
2019-11-09,US,0.7101977406574174
2019-11-16,US,0.851122897845739
2019-11-23,US,0.9806481029224909
2019-11-30,US,1.1891643501993368
2019-12-07,US,1.1356235930676488
2019-12-14,US,1.2999616005041825
2019-12-21,US,1.6864354589443915
2019-12-28,US,2.486308308910239
2020-01-04,US,2.067120232362174
2020-01-11,US,1.7080025486863635
2020-01-18,US,1.8120865382342617
2020-01-25,US,1.9874278859298957
2020-02-01,US,2.306910992289764
2020-02-08,US,2.450487178222521
2020-02-15,US,2.039098304593657
2020-02-22,US,1.8874244369386513
2020-02-29,US,1.7228343875966348
2020-03-07,US,1.7697649539043272
2020-03-14,US,2.0817629178551265
2020-03-21,US,2.5693068736963403
2020-03-28,US,2.0529077861768856
2020-04-04,US,1.64551267765412
2020-04-11,US,1.2066122114241677
2020-04-18,US,0.8221255686371988
2020-04-25,US,0.5070889736754141
2020-05-02,US,0.18236165884616898
2020-05-09,US,-0.08610132597508048
2020-05-16,US,-0.24158304533530167
2020-05-23,US,-0.5012879589664514
2020-05-30,US,-0.8221255686371988
2020-06-06,US,-0.9696898988120977
2020-06-13,US,-0.9861716000832713
2020-06-20,US,-0.7080081161009344
2020-06-27,US,-0.30166479436160026
2020-07-04,US,-0.04684612169409123
2020-07-11,US,0.053666232022134594
2020-07-18,US,0.0093659355098257
2020-07-25,US,-0.26444087635344765
2020-08-01,US,-0.370141349772316
2020-08-08,US,-0.5304672015953196
2020-08-15,US,-0.6480019397969555
2020-08-22,US,-0.6841414189829733
2020-08-29,US,-0.6670261427473512
2020-09-05,US,-0.761545150329708
2020-09-12,US,-0.6543169797324044
2020-09-19,US,-0.6971104168107658
2020-09-26,US,-0.564093917432525
2020-10-03,US,-0.4878171709090922
2020-10-10,US,-0.3105876323942332
2020-10-17,US,-0.4630306589544122
2020-10-24,US,-0.3683183525463934
2020-10-31,US,-0.32312145691824473
2020-11-07,US,-0.09636121377464914
2020-11-14,US,-0.05537163731487615
2020-11-21,US,-8.514363374631955e-4
2020-11-28,US,0.08268342978236701
2020-12-05,US,0.029804680299848944
2020-12-12,US,-0.0093659355098257
2020-12-19,US,-0.03832400975881175
2020-12-26,US,0.040028189691471955
2021-01-02,US,0.11348413642424988
2021-01-09,US,0.002554311481369336
2021-01-16,US,-0.2014416369191584
2021-01-23,US,-0.2803461377535942
2021-01-30,US,-0.4310387192725289
2021-02-06,US,-0.48207110596799746
2021-02-13,US,-0.6585415341896802
2021-02-20,US,-0.7821894207948584
2021-02-27,US,-0.8634181411814528
2021-03-06,US,-0.9011150083138502
2021-03-13,US,-0.79147222439541
2021-03-20,US,-0.7278393122444092
2021-03-27,US,-0.690611398127986
2021-04-03,US,-0.6250635528044491
2021-04-10,US,-0.49550376472477137
2021-04-17,US,-0.45168688836839843
2021-04-24,US,-0.3719655779276369
2021-05-01,US,-0.32850855899430426
2021-05-08,US,-0.2838901500369573
2021-05-15,US,-0.211879445113505
2021-05-22,US,-0.19102572990970487
2021-05-29,US,-0.3195352677265553
2021-06-05,US,-0.22408621654034433
2021-06-12,US,-0.3875223187674453
2021-06-19,US,-0.3303063726164015
2021-06-26,US,-0.2821177009693427
2021-07-03,US,-0.2768056431405291
2021-07-10,US,-0.10663125537297563
2021-07-17,US,0.017881113748030805
2021-07-24,US,0.2503589363502034
2021-07-31,US,0.39027728012558716
2021-08-07,US,0.5265509887112522
2021-08-14,US,0.5902438557850007
2021-08-21,US,0.671286483716832
2021-08-28,US,0.6734212271558923
2021-09-04,US,0.6438062398965158
2021-09-11,US,0.6209283923969519
2021-09-18,US,0.48590003515126046
2021-09-25,US,0.4142807933482696
2021-10-02,US,0.3411159365501501
2021-10-09,US,0.4479185829249359
2021-10-16,US,0.3866046525636087
2021-10-23,US,0.35740578913698196
2021-10-30,US,0.37561775802814035
2021-11-06,US,0.5442387726511098
2021-11-13,US,0.6333661491069624
2021-11-20,US,0.7036390138866793
2021-11-27,US,0.7683901428195079
2021-12-04,US,0.8149839072803818
2021-12-11,US,0.893474240501882
2021-12-18,US,1.0373078869147945
2021-12-25,US,1.3618865368379014
2022-01-01,US,1.7007253893919552
2022-01-08,US,1.4585061291663652
2022-01-15,US,1.1754623721751585
2022-01-22,US,0.8708583113856136
2022-01-29,US,0.45924285008446514
2022-02-05,US,0.13235805882530283
2022-02-12,US,-0.09123006944695897
2022-02-19,US,-0.0656076261705983
2022-02-26,US,-0.06731426384456071
2022-03-05,US,-0.014474921444473514
2022-03-12,US,0.12548971165290382
2022-03-19,US,0.23457573665052597
2022-03-26,US,0.2697350021717566
2022-04-02,US,0.350154400631633
2022-04-09,US,0.47824923129045327
2022-04-16,US,0.5781255655510261
2022-04-23,US,0.6024494531644237
2022-04-30,US,0.6292094292685274
2022-05-07,US,0.7389810930461587
2022-05-14,US,0.8413786011209224
2022-05-21,US,0.8365363060948731
2022-05-28,US,0.8584844741418323
2022-06-04,US,0.8535716155566299
2022-06-11,US,0.6585415341896802
2022-06-18,US,0.5402936088994198
2022-06-25,US,0.39579612623128513
2022-07-02,US,0.31058763239423304
2022-07-09,US,0.3070155690774497
2022-07-16,US,0.2258327274216219
2022-07-23,US,0.2083976664181005
2022-07-30,US,0.2049184122583267
2022-08-06,US,0.10320671188965931
2022-08-13,US,0.09636121377464926
2022-08-20,US,0.1806305069070163
2022-08-27,US,0.3159531833089066
2022-09-03,US,0.37744572555518385
2022-09-10,US,0.4329081185713146
2022-09-17,US,0.45168688836839843
2022-09-24,US,0.6126897190300543
2022-10-01,US,0.6649005085721819
2022-10-08,US,0.831713547027756
2022-10-15,US,0.9348528662024244
2022-10-22,US,1.1388746630690625
2022-10-29,US,1.5313644387273373
2022-11-05,US,1.8774097477038052
2022-11-12,US,1.918661602604006
2022-11-19,US,1.940575546092838
2022-11-26,US,2.618508012971186
2022-12-03,US,2.5256358200032016
2022-12-10,US,2.218884765403606
2022-12-17,US,2.16261696698731
2022-12-24,US,2.012591625603465
2022-12-31,US,1.857927237656695
2023-01-07,US,1.357594493185342
2023-01-14,US,1.022834993523899
2023-01-21,US,0.8858852821633315
2023-01-28,US,0.8609486881080418
2023-02-04,US,0.8758453169131707
2023-02-11,US,0.8833669464517919
2023-02-18,US,0.848679273048665
2023-02-25,US,0.826910055641886
2023-03-04,US,0.7661044919562973
2023-03-11,US,0.7256218015437528
2023-03-18,US,0.7592714082230164
2023-03-25,US,0.7367454303236651
2023-04-01,US,0.6992833023832198
2023-04-08,US,0.6168038224450366
2023-04-15,US,0.5383241798673897
2023-04-22,US,0.4347790319608023
2023-04-29,US,0.44980193724053597
2023-05-06,US,0.5032197471532588
