date,location_name,ili
2012-03-24,US,0.4074081417739059
2012-03-31,US,0.28577412830976506
2012-04-07,US,0.23802598435866917
2012-04-14,US,0.0752527268753094
2012-04-21,US,-0.04615064005700037
2012-04-28,US,-0.14747904369408352
2012-05-05,US,-0.07610951527413402
2012-05-12,US,-0.1267808691292439
2012-05-19,US,-0.183859008879439
2012-05-26,US,-0.16477554344326012
2012-06-02,US,-0.13712261305423595
2012-06-09,US,-0.35230699386735514
2012-06-16,US,-0.47139995717984245
2012-06-23,US,-0.5245965762073368
2012-06-30,US,-0.4905823372615611
2012-07-07,US,-0.5492672108681492
2012-07-14,US,-0.7431414507666199
2012-07-21,US,-0.7936437368088235
2012-07-28,US,-0.7681476768653549
2012-08-04,US,-0.7031922896154157
2012-08-11,US,-0.7635656804467237
2012-08-18,US,-0.7959870946856692
2012-08-25,US,-0.5692465698947261
2012-09-01,US,-0.5433162678932343
2012-09-08,US,-0.42230605928536247
2012-09-15,US,-0.3233617842844708
2012-09-22,US,-0.27156341017515245
2012-09-29,US,-0.21698394245802735
2012-10-06,US,-0.29111790669772186
2012-10-13,US,-0.1181731420639236
2012-10-20,US,-0.10441870109076769
2012-10-27,US,-0.06668777617357173
2012-11-03,US,0.09583236126083429
2012-11-10,US,0.17691218317459004
2012-11-17,US,0.29290100757892257
2012-11-24,US,0.6901245230198672
2012-12-01,US,0.6368860873795326
2012-12-08,US,0.9894833315009439
2012-12-15,US,1.248092257512768
2012-12-22,US,1.55203271169691
2012-12-29,US,1.9738562440052934
2013-01-05,US,1.6777912076074009
2013-01-12,US,1.59321881802305
2013-01-19,US,1.6054970672673616
2013-01-26,US,1.3998635191725342
2013-02-02,US,1.2669291047045694
2013-02-09,US,1.1142615256101251
2013-02-16,US,0.956565440291665
2013-02-23,US,0.8962052555784343
2013-03-02,US,0.8030435613311921
2013-03-09,US,0.8148941110650462
2013-03-16,US,0.7635656804467237
2013-03-23,US,0.5752845907877038
2013-03-30,US,0.4354189603019891
2013-04-06,US,0.291117906697722
2013-04-13,US,0.07868021826436727
2013-04-20,US,-0.11645266723770913
2013-04-27,US,-0.25034875556946706
2013-05-04,US,-0.3054091772344829
2013-05-11,US,-0.3179653146556164
2013-05-18,US,-0.33237695804532824
2013-05-25,US,-0.411124023740228
2013-06-01,US,-0.3889116372246895
2013-06-08,US,-0.6078520308104401
2013-06-15,US,-0.5752845907877037
2013-06-22,US,-0.6140297968228896
2013-06-29,US,-0.7773604346130204
2013-07-06,US,-0.7075749223839524
2013-07-13,US,-0.935184448627888
2013-07-20,US,-1.0235099390943196
2013-07-27,US,-1.0091901793140117
2013-08-03,US,-1.038042712201692
2013-08-10,US,-1.0953873662544402
2013-08-17,US,-1.0322034409412768
2013-08-24,US,-0.951179442197041
2013-08-31,US,-0.7341630793806645
2013-09-07,US,-0.553245327147767
2013-09-14,US,-0.4675844326450154
2013-09-21,US,-0.3018306217583944
2013-09-28,US,-0.192555076546823
2013-10-05,US,-0.4167085284218893
2013-10-12,US,-0.27511083979936923
2013-10-19,US,-0.20475423506360274
2013-10-26,US,-0.05983936636039856
2013-11-02,US,0
2013-11-09,US,0.11645266723770899
2013-11-16,US,0.1699738845905846
2013-11-23,US,0.26979097886219894
2013-11-30,US,0.5652327351428195
2013-12-07,US,0.632705926914211
2013-12-14,US,0.7499147226459564
2013-12-21,US,1.0120375306568652
2013-12-28,US,1.487001878052277
2014-01-04,US,1.4183079174263813
2014-01-11,US,1.2046014633174604
2014-01-18,US,1.1433409266587433
2014-01-25,US,1.1174459888082757
2014-02-01,US,0.9538689823966464
2014-02-08,US,0.8487034013180371
2014-02-15,US,0.6966435357859152
2014-02-22,US,0.5773019233122852
2014-03-01,US,0.39814286256031217
2014-03-08,US,0.3870693875519565
2014-03-15,US,0.3018306217583946
2014-03-22,US,0.357766497924235
2014-03-29,US,0.3305717844095004
2014-04-05,US,0.3414192269590731
2014-04-12,US,0.2964700112531293
2014-04-19,US,0.09926601396605643
2014-04-26,US,-0.03247055646212114
2014-05-03,US,-0.1995223985504736
2014-05-10,US,-0.10957416206218937
2014-05-17,US,-0.16824060074583855
2014-05-24,US,-0.14057306790278115
2014-05-31,US,-0.25387645903733796
2014-06-07,US,-0.3815504825717284
2014-06-14,US,-0.5060589465923678
2014-06-21,US,-0.5002412036554701
2014-06-28,US,-0.5996508914625336
2014-07-05,US,-0.6306199898417938
2014-07-12,US,-0.8316799182686233
2014-07-19,US,-0.8684651529369795
2014-07-26,US,-1.0148931107371653
2014-08-02,US,-0.9728926058134699
2014-08-09,US,-1.0799519018378712
2014-08-16,US,-0.8835118518544829
2014-08-23,US,-0.9194252052513253
2014-08-30,US,-0.7819916249195934
2014-09-06,US,-0.5512551785272557
2014-09-13,US,-0.3432310116896431
2014-09-20,US,-0.1665078221948029
2014-09-27,US,-0.13884763384463716
2014-10-04,US,-0.28933573093152176
2014-10-11,US,-0.10785535822530418
2014-10-18,US,-0.018796547145340587
2014-10-25,US,-0.006834758801331398
2014-11-01,US,0.017087595491376395
2014-11-08,US,0.17864807628655588
2014-11-15,US,0.22573925323721375
2014-11-22,US,0.494440342971146
2014-11-29,US,0.8511554137850874
2014-12-06,US,0.8438146170697652
2014-12-13,US,1.1802508069545643
2014-12-20,US,1.5351606303562142
2014-12-27,US,1.9984172934878595
2015-01-03,US,1.7932186529273877
2015-01-10,US,1.3686859057883398
2015-01-17,US,1.3222225039259465
2015-01-24,US,1.395326120552943
2015-01-31,US,1.3060152382027845
2015-02-07,US,1.2010791034681152
2015-02-14,US,1.0292969630498876
2015-02-21,US,0.9299057133938486
2015-02-28,US,0.7141744867598121
2015-03-07,US,0.692294256515057
2015-03-14,US,0.6306199898417936
2015-03-21,US,0.5492672108681492
2015-03-28,US,0.5002412036554702
2015-04-04,US,0.4279168534539131
2015-04-11,US,0.28933573093152176
2015-04-18,US,0.08896840316808377
2015-04-25,US,0.008543485917798802
2015-05-02,US,0.04272990940152536
2015-05-09,US,-0.0017086772285938722
2015-05-16,US,-0.08039430812082932
2015-05-23,US,-0.10098327676627904
2015-05-30,US,-0.15266312727935588
2015-06-06,US,-0.40369787672616864
2015-06-13,US,-0.45428309034431175
2015-06-20,US,-0.6622061279385765
2015-06-27,US,-0.6202310866426071
2015-07-04,US,-0.6494940569684671
2015-07-11,US,-0.8536125544215781
2015-07-18,US,-0.9404893723378852
2015-07-25,US,-1.0351186647521626
2015-08-01,US,-0.9978816693871139
2015-08-08,US,-0.9619793313412065
2015-08-15,US,-0.9701534560924869
2015-08-22,US,-0.8885720295696705
2015-08-29,US,-0.8101402430003338
2015-09-05,US,-0.6771735589462852
2015-09-12,US,-0.5793216079843868
2015-09-19,US,-0.4752223568552923
2015-09-26,US,-0.3287676873505036
2015-10-03,US,-0.33960856226705877
2015-10-10,US,-0.22749237229254418
2015-10-17,US,-0.1147325370465127
2015-10-24,US,-0.030761025682778418
2015-10-31,US,-0.058127714876127994
2015-11-07,US,0.05470491771017856
2015-11-14,US,0.1112932896737752
2015-11-21,US,0.17517682299325243
2015-11-28,US,0.3852284506128559
2015-12-05,US,0.2786617348823363
2015-12-12,US,0.32876768735050377
2015-12-19,US,0.4486071642246059
2015-12-26,US,0.7567225746407491
2016-01-02,US,0.7408912638965516
2016-01-09,US,0.47139995717984234
2016-01-16,US,0.4752223568552923
2016-01-23,US,0.5732695967475808
2016-01-30,US,0.6140297968228896
2016-02-06,US,0.6728817950429196
2016-02-13,US,0.8709592299975749
2016-02-20,US,1.0091901793140117
2016-02-27,US,1.052798095924618
2016-03-05,US,1.1499355539535714
2016-03-12,US,1.2333356045307726
2016-03-19,US,1.038042712201692
2016-03-26,US,0.9168208268876362
2016-04-02,US,0.8054046133902355
2016-04-09,US,0.5833680888554857
2016-04-16,US,0.5314715884127013
2016-04-23,US,0.4733102925902355
2016-04-30,US,0.31078436885162
2016-05-07,US,0.1682406007458387
2016-05-14,US,0.059839366360398424
2016-05-21,US,-0.011961019976531748
2016-05-28,US,-0.047861205414133044
2016-06-04,US,-0.09411596104251518
2016-06-11,US,-0.40184482931097754
2016-06-18,US,-0.4637757032142013
2016-06-25,US,-0.6181613505189577
2016-07-02,US,-0.6410774063904434
2016-07-09,US,-0.7408912638965516
2016-07-16,US,-0.8936550624759595
2016-07-23,US,-0.9064648845059082
2016-07-30,US,-0.9272760401884808
2016-08-06,US,-1.0647695412720173
2016-08-13,US,-0.924652763681197
2016-08-20,US,-0.8709592299975748
2016-08-27,US,-0.6099086979805224
2016-09-03,US,-0.5197010088583768
2016-09-10,US,-0.4580751768243135
2016-09-17,US,-0.3797134353746448
2016-09-24,US,-0.26270966153948255
2016-10-01,US,-0.12333668671797395
2016-10-08,US,-0.17170767923413865
2016-10-15,US,-0.14229892056604143
2016-10-22,US,-0.09926601396605643
2016-10-29,US,-0.0034173594458220373
2016-11-05,US,0.1422989205660413
2016-11-12,US,0.21523489593391754
2016-11-19,US,0.2733366950195392
2016-11-26,US,0.5216577348311122
2016-12-03,US,0.37604317464721426
2016-12-10,US,0.490582337261561
2016-12-17,US,0.6600800600001181
2016-12-24,US,0.9674215661017012
2016-12-31,US,1.2188427415410665
2017-01-07,US,1.0351186647521626
2017-01-14,US,1.0063509864678677
2017-01-21,US,1.173420724974812
2017-01-28,US,1.2152592938956692
2017-02-04,US,1.386336515230481
2017-02-11,US,1.624381192353369
2017-02-18,US,1.5871687179530851
2017-02-25,US,1.55775612538185
2017-03-04,US,1.1975715827190063
2017-03-11,US,1.1302987172294514
2017-03-18,US,1.0922794430799927
2017-03-25,US,1.076895562687241
2017-04-01,US,0.951179442197041
2017-04-08,US,0.7208053041728991
2017-04-15,US,0.4241748385018611
2017-04-22,US,0.19777967304077956
2017-04-29,US,0.06155119317718753
2017-05-06,US,-0.052993761939667476
2017-05-13,US,-0.09068398713535512
2017-05-20,US,-0.08553801555179404
2017-05-27,US,-0.18559708944603717
2017-06-03,US,-0.20300967383125015
2017-06-10,US,-0.3577664979242348
2017-06-17,US,-0.547281411556208
2017-06-24,US,-0.6389803437505199
2017-07-01,US,-0.6836347078396081
2017-07-08,US,-0.692294256515057
2017-07-15,US,-0.9431517832434736
2017-07-22,US,-0.995074425200217
2017-07-29,US,-0.975639074613173
2017-08-05,US,-0.9299057133938486
2017-08-12,US,-0.9378336113910292
2017-08-19,US,-0.8172779622450063
2017-08-26,US,-0.5373845039451769
2017-09-02,US,-0.4354189603019891
2017-09-09,US,-0.3962939264826917
2017-09-16,US,-0.4148455911224312
2017-09-23,US,-0.3305717844095003
2017-09-30,US,-0.23626857886151179
2017-10-07,US,-0.15612145512570968
2017-10-14,US,-0.09754904385079155
2017-10-21,US,-0.015378693740583357
2017-10-28,US,0.1509346503951119
2017-11-04,US,0.25387645903733813
2017-11-11,US,0.3687177660951502
2017-11-18,US,0.5632292315400493
2017-11-25,US,0.701006033048244
2017-12-02,US,0.6452800177060618
2017-12-09,US,0.7936437368088235
2017-12-16,US,1.1047752509299196
2017-12-23,US,1.5133228064177833
2017-12-30,US,1.8469250092556766
2018-01-06,US,1.8194159896198272
2018-01-13,US,1.8660715444825533
2018-01-20,US,2.1272237142791517
2018-01-27,US,2.3573698047841685
2018-02-03,US,3.3968499840989077
2018-02-10,US,3.083619477454771
2018-02-17,US,2.237992556135757
2018-02-24,US,1.736467227409786
2018-03-03,US,1.2224419091998153
2018-03-10,US,1.0006967996120675
2018-03-17,US,0.9116306346199835
2018-03-24,US,0.7866396483940824
2018-03-31,US,0.7185915229021643
2018-04-07,US,0.5197010088583769
2018-04-14,US,0.3179653146556164
2018-04-21,US,0.15439206038562484
2018-04-28,US,0.12161514656014256
2018-05-05,US,0.04101973405678765
2018-05-12,US,-0.1595816512039121
2018-05-19,US,-0.25564149351348403
2018-05-26,US,-0.24330263775838498
2018-06-02,US,-0.2574073247616642
2018-06-09,US,-0.5452977680526087
2018-06-16,US,-0.6473856002916594
2018-06-23,US,-0.7097713405731202
2018-06-30,US,-0.8511554137850874
2018-07-07,US,-0.9565654402916651
2018-07-14,US,-1.1110883220092915
2018-07-21,US,-1.2152592938956692
2018-07-28,US,-1.2593407129059717
2018-08-04,US,-1.248092257512768
2018-08-11,US,-1.173420724974812
2018-08-18,US,-1.0120375306568652
2018-08-25,US,-0.696643535785915
2018-09-01,US,-0.6793241224080437
2018-09-08,US,-0.39260010734588113
2018-09-15,US,-0.37604317464721426
2018-09-22,US,-0.12161514656014243
2018-09-29,US,-0.05470491771017856
2018-10-06,US,-0.008543485917798802
2018-10-13,US,0.06668777617357187
2018-10-20,US,0.1595816512039123
2018-10-27,US,0.26447874237022884
2018-11-03,US,0.34867315966774515
2018-11-10,US,0.4148455911224312
2018-11-17,US,0.5552376694200559
2018-11-24,US,0.73864482217346
2018-12-01,US,0.6473856002916594
2018-12-08,US,0.6750261228100554
2018-12-15,US,0.909044727331283
2018-12-22,US,1.1238491465317884
2018-12-29,US,1.4136516344324004
2019-01-05,US,1.2555735660260303
2019-01-12,US,1.0738492500745702
2019-01-19,US,1.1599223153682
2019-01-26,US,1.3100348418723775
2019-02-02,US,1.5407360064776046
2019-02-09,US,1.7521117093013296
2019-02-16,US,1.837600222161517
2019-02-23,US,1.760097511163963
2019-03-02,US,1.5693585475451444
2019-03-09,US,1.5026693300273992
2019-03-16,US,1.3908172683971034
2019-03-23,US,1.2260569824390946
2019-03-30,US,1.0235099390943196
2019-04-06,US,0.878474196302782
2019-04-13,US,0.6558368447203962
2019-04-20,US,0.45238949740515877
2019-04-27,US,0.26094140251595543
2019-05-04,US,0.14575190310189223
2019-05-11,US,0.047861205414133044
2019-05-18,US,0.09754904385079141
2019-05-25,US,-0.029051584797732947
2019-06-01,US,-0.025632952695253255
2019-06-08,US,-0.23275595006677405
2019-06-15,US,-0.45238949740515877
2019-06-22,US,-0.597606914446931
2019-06-29,US,-0.6901245230198672
2019-07-06,US,-0.8413777742374842
2019-07-13,US,-1.0409756620191086
2019-07-20,US,-1.1206418243182161
2019-07-27,US,-1.1400621836541731
2019-08-03,US,-1.1270680715522927
2019-08-10,US,-1.1142615256101251
2019-08-17,US,-0.9168208268876362
2019-08-24,US,-0.7230226236371092
2019-08-31,US,-0.48769362046686904
2019-09-07,US,-0.28755447366626385
2019-09-14,US,-0.16997388459058446
2019-09-21,US,-0.03759973823669922
2019-09-28,US,0.0769663595475698
2019-10-05,US,0.09068398713535512
2019-10-12,US,0.1665078221948029
2019-10-19,US,0.2822161470625083
2019-10-26,US,0.3614120905092888
2019-11-02,US,0.502178560948273
2019-11-09,US,0.7163812577361433
2019-11-16,US,0.8560748596202021
2019-11-23,US,0.9866993522440072
2019-11-30,US,1.1906003921396657
2019-12-07,US,1.136795650900867
2019-12-14,US,1.302016626034423
2019-12-21,US,1.6848136014859847
2019-12-28,US,2.485097328387674
2020-01-04,US,2.0657212699492704
2020-01-11,US,1.7063950031645736
2020-01-18,US,1.8105449801949842
2020-01-25,US,1.9859870233163401
2020-02-01,US,2.305625610081675
2020-02-08,US,2.449261986516853
2020-02-15,US,2.037684864953828
2020-02-22,US,1.8859276607271056
2020-02-29,US,1.721236553415126
2020-03-07,US,1.7681971637849292
2020-03-14,US,2.0803714131868385
2020-03-21,US,2.5681276733230805
2020-03-28,US,2.0515015150507274
2020-04-04,US,1.6438630263654896
2020-04-11,US,1.2081388324342255
2020-04-18,US,0.8268602218545908
2020-04-25,US,0.5138427118488661
2020-05-02,US,0.1890749387686097
2020-05-09,US,-0.08210863421686102
2020-05-16,US,-0.23802598435866917
2020-05-23,US,-0.49830572212864355
2020-05-30,US,-0.81966646688269
2020-06-06,US,-0.9674215661017012
2020-06-13,US,-0.9839229995102028
2020-06-20,US,-0.7053819124230865
2020-06-27,US,-0.29825592738542284
2020-07-04,US,-0.0427299094015255
2020-07-11,US,0.05812771487612814
2020-07-18,US,0.013669836899737211
2020-07-25,US,-0.26094140251595543
2020-08-01,US,-0.3668895166644466
2020-08-08,US,-0.5275399554200322
2020-08-15,US,-0.6452800177060618
2020-08-22,US,-0.6814778322926046
2020-08-29,US,-0.6643351933819779
2020-09-05,US,-0.7589996590624062
2020-09-12,US,-0.6516054049924406
2020-09-19,US,-0.6944672540613653
2020-09-26,US,-0.5612279862086427
2020-10-03,US,-0.48480896760551223
2020-10-10,US,-0.3071999198330357
2020-10-17,US,-0.4599736896716035
2020-10-24,US,-0.36506249273952013
2020-10-31,US,-0.31976310144444203
2020-11-07,US,-0.0923998380480355
2020-11-14,US,-0.05128276132380104
2020-11-21,US,0.0034173594458221765
2020-11-28,US,0.08725308101537044
2020-12-05,US,0.034180182141855635
2020-12-12,US,-0.0051260516404211575
2020-12-19,US,-0.03418018214185578
2020-12-26,US,0.04444020972764153
2021-01-02,US,0.1181731420639236
2021-01-09,US,0.006834758801331258
2021-01-16,US,-0.1977796730407794
2021-01-23,US,-0.2768858509388023
2021-01-30,US,-0.427916853453913
2021-02-06,US,-0.4790517125435944
2021-02-13,US,-0.6558368447203962
2021-02-20,US,-0.7796739394662493
2021-02-27,US,-0.8610151110561887
2021-03-06,US,-0.8987612905017494
2021-03-13,US,-0.7889700424059904
2021-03-20,US,-0.7252435035592762
2021-03-27,US,-0.687958033600656
2021-04-03,US,-0.622303483135286
2021-04-10,US,-0.4925104237871869
2021-04-17,US,-0.44860716422460584
2021-04-24,US,-0.36871776609515
2021-05-01,US,-0.3251626943964781
2021-05-08,US,-0.2804384980949929
2021-05-15,US,-0.20824523346733548
2021-05-22,US,-0.18733573086869856
2021-05-29,US,-0.3161685549562979
2021-06-05,US,-0.220484033497284
2021-06-12,US,-0.384308471885905
2021-06-19,US,-0.3269646597200551
2021-06-26,US,-0.2786617348823363
2021-07-03,US,-0.2733366950195395
2021-07-10,US,-0.10270083741720108
2021-07-17,US,0.02221462014088309
2021-07-24,US,0.2556414935134838
2021-07-31,US,0.3962939264826917
2021-08-07,US,0.5334404861571869
2021-08-14,US,0.5976069144469307
2021-08-21,US,0.6771735589462852
2021-08-28,US,0.6793241224080437
2021-09-04,US,0.6494940569684673
2021-09-11,US,0.6264563204209115
2021-09-18,US,0.4925104237871868
2021-09-25,US,0.42043875374176065
2021-10-02,US,0.34685797065983437
2021-10-09,US,0.45428309034431175
2021-10-16,US,0.39260010734588113
2021-10-23,US,0.3632366865880222
2021-10-30,US,0.38155048257172824
2021-11-06,US,0.5512551785272559
2021-11-13,US,0.6389803437505203
2021-11-20,US,0.7097713405731201
2021-11-27,US,0.7750510829671282
2021-12-04,US,0.8196664668826896
2021-12-11,US,0.8987612905017496
2021-12-18,US,1.0409756620191086
2021-12-25,US,1.3643392937758627
2022-01-01,US,1.6991130401797006
2022-01-08,US,1.4567178731445345
2022-01-15,US,1.1768289035766895
2022-01-22,US,0.8759637121066148
2022-01-29,US,0.4656792235116605
2022-02-05,US,0.13712261305423595
2022-02-12,US,-0.08725308101537058
2022-02-19,US,-0.06155119317718767
2022-02-26,US,-0.06326320037971893
2022-03-05,US,-0.010252237979477701
2022-03-12,US,0.13022655612641787
2022-03-19,US,0.2397841253011318
2022-03-26,US,0.2751108397993691
2022-04-02,US,0.35594548617254923
2022-04-09,US,0.48480896760551223
2022-04-16,US,0.5853949128152343
2022-04-23,US,0.6099086979805224
2022-04-30,US,0.634794620616125
2022-05-07,US,0.7453954067235801
2022-05-14,US,0.8462564809783256
2022-05-21,US,0.8413777742374842
2022-05-28,US,0.8634931318750971
2022-06-04,US,0.8585423661289985
2022-06-11,US,0.6643351933819778
2022-06-18,US,0.547281411556208
2022-06-25,US,0.40184482931097754
2022-07-02,US,0.3161685549562979
2022-07-09,US,0.31437281537962497
2022-07-16,US,0.2310007147421566
2022-07-23,US,0.2134865076013286
2022-07-30,US,0.20999168218213302
2022-08-06,US,0.10785535822530418
2022-08-13,US,0.10098327676627904
2022-08-20,US,0.18559708944603717
2022-08-27,US,0.32156192231487385
2022-09-03,US,0.3833888183077161
2022-09-10,US,0.43917919709844205
2022-09-17,US,0.4580751768243137
2022-09-24,US,0.6181613505189575
2022-10-01,US,0.6707405568277703
2022-10-08,US,0.836519012061797
2022-10-15,US,0.9404893723378855
2022-10-22,US,1.1400621836541731
2022-10-29,US,1.5296325700948985
2022-11-05,US,1.8759071550218942
2022-11-12,US,1.9171827092485094
2022-11-19,US,1.9391089683327418
2022-11-26,US,2.617346929475022
2022-12-03,US,2.5244400936446794
2022-12-10,US,2.2175597172754244
2022-12-17,US,2.1612653664398422
2022-12-24,US,2.0111642380552825
2022-12-31,US,1.856413211627027
2023-01-07,US,1.360018306508498
2023-01-14,US,1.026399154351351
2023-01-21,US,0.8911106680424381
2023-01-28,US,0.8659764664291527
2023-02-04,US,0.8809902293581611
2023-02-11,US,0.8885720295696705
2023-02-18,US,0.8536125544215781
2023-02-25,US,0.8316799182686235
2023-03-04,US,0.7727458573715763
2023-03-11,US,0.7319277313965268
2023-03-18,US,0.7658546687941508
2023-03-25,US,0.7431414507666199
2023-04-01,US,0.7053819124230865
2023-04-08,US,0.622303483135286
2023-04-15,US,0.5452977680526087
2023-04-22,US,0.44106164338123793
2023-04-29,US,0.4561783136077285
2023-05-06,US,0.5099469671888157
2023-05-13,US,0.48096902439733713
