date,location_name,ili
2012-03-31,US,0.2781875579824193
2012-04-07,US,0.230757253010489
2012-04-14,US,0.06892729762609928
2012-04-21,US,-0.051890416073018364
2012-04-28,US,-0.15279272272886055
2012-05-05,US,-0.08171783055301102
2012-05-12,US,-0.13217741826273222
2012-05-19,US,-0.18903186465969854
2012-05-26,US,-0.1700215159246582
2012-06-02,US,-0.1424775013444459
2012-06-09,US,-0.3568997019378404
2012-06-16,US,-0.47564352958079215
2012-06-23,US,-0.5286980568537264
2012-06-30,US,-0.4947737480302556
2012-07-07,US,-0.5533054437024323
2012-07-14,US,-0.7467344330412254
2012-07-21,US,-0.7971341336437759
2012-07-28,US,-0.7716892360368582
2012-08-04,US,-0.706870080854485
2012-08-11,US,-0.7671165687384117
2012-08-18,US,-0.7994728519698483
2012-08-25,US,-0.5732347581212962
2012-09-01,US,-0.5473696084716512
2012-09-08,US,-0.4266881086757161
2012-09-15,US,-0.32804647069561327
2012-09-22,US,-0.27642033814329536
2012-09-29,US,-0.22203369559176322
2012-10-06,US,-0.29590862471007545
2012-10-13,US,-0.12360476117926603
2012-10-20,US,-0.10990711554129594
2012-10-27,US,-0.07233691763003819
2012-11-03,US,0.08939843826649753
2012-11-10,US,0.1700215159246582
2012-11-17,US,0.28526519358509683
2012-11-24,US,0.6809084140865885
2012-12-01,US,0.6282338687483825
2012-12-08,US,0.9787980307988671
2012-12-15,US,1.2397684298772311
2012-12-22,US,1.543146991581089
2012-12-29,US,1.9524740085122567
2013-01-05,US,1.6662779157150733
2013-01-12,US,1.5835456493738818
2013-01-19,US,1.5955761924667968
2013-01-26,US,1.388918512344137
2013-02-02,US,1.258317934006752
2013-02-09,US,1.1045949449390045
2013-02-16,US,0.9463658678741674
2013-02-23,US,0.8868315355115083
2013-03-02,US,0.7947997672193471
2013-03-09,US,0.8065154106259014
2013-03-16,US,0.7534936523677788
2013-03-23,US,0.5652361351412006
2013-03-30,US,0.4266881086757161
2013-04-06,US,0.28349445842996424
2013-04-13,US,0.07233691763003819
2013-04-20,US,-0.12189133941672338
2013-04-27,US,-0.2552792015131484
2013-05-04,US,-0.3101524244750512
2013-05-11,US,-0.3226674803588562
2013-05-18,US,-0.3370326784375954
2013-05-25,US,-0.4155386526541413
2013-06-01,US,-0.39339217155907585
2013-06-08,US,-0.6117463915577569
2013-06-15,US,-0.5792578573044181
2013-06-22,US,-0.6179094842322455
2013-06-29,US,-0.7808833611819855
2013-07-06,US,-0.7112432458058501
2013-07-13,US,-0.9384123055575633
2013-07-20,US,-1.0265905681305907
2013-07-27,US,-1.0122938852449512
2013-08-03,US,-1.041100221803332
2013-08-10,US,-1.0983565061240614
2013-08-17,US,-1.0352702038615569
2013-08-24,US,-0.9543797517820631
2013-08-31,US,-0.7377748331344894
2013-09-07,US,-0.5572735126932332
2013-09-14,US,-0.47183850799499183
2013-09-21,US,-0.3065856840358578
2013-09-28,US,-0.19769515316419675
2013-10-05,US,-0.42110683712678054
2013-10-12,US,-0.27995564704766007
2013-10-19,US,-0.20984888543695182
2013-10-26,US,-0.0655184787511032
2013-11-02,US,-0.00595200187354636
2013-11-09,US,0.1099071155412961
2013-11-16,US,0.1631242279404066
2013-11-23,US,0.2623131115858087
2013-11-30,US,0.5552883852803553
2013-12-07,US,0.624096137379146
2013-12-14,US,0.7400091589293601
2013-12-21,US,1.0010038106955559
2013-12-28,US,1.4792356651436942
2014-01-04,US,1.4069907822203809
2014-01-11,US,1.1969057734921065
2014-01-18,US,1.1332161980368418
2014-01-25,US,1.1077303442754272
2014-02-01,US,0.9437080479833468
2014-02-08,US,0.8399261466362661
2014-02-15,US,0.687355254372541
2014-02-22,US,0.56723238324444
2014-03-01,US,0.38972006866619235
2014-03-08,US,0.37873498973176234
2014-03-15,US,0.2941324226438152
2014-03-22,US,0.3496594338188706
2014-03-29,US,0.3226674803588562
2014-04-05,US,0.33343496942657325
2014-04-12,US,0.2888093550744634
2014-04-19,US,0.09281370829178923
2014-04-26,US,-0.03827198433194366
2014-05-03,US,-0.2046364517069095
2014-05-10,US,-0.11504117841730145
2014-05-17,US,-0.17347317489728384
2014-05-24,US,-0.14591417011448185
2014-05-31,US,-0.2587945560333475
2014-06-07,US,-0.38605321339980775
2014-06-14,US,-0.5102090388879424
2014-06-21,US,-0.5044067485852456
2014-06-28,US,-0.6035648748987854
2014-07-05,US,-0.6344607257076174
2014-07-12,US,-0.8350962806233357
2014-07-19,US,-0.8718124177117076
2014-07-26,US,-1.0179875905813316
2014-08-02,US,-0.976056159572554
2014-08-09,US,-1.0829443897739728
2014-08-16,US,-0.8868315355115083
2014-08-23,US,-0.9226806030685996
2014-08-30,US,-0.7855052475350803
2014-09-06,US,-0.5552883852803556
2014-09-13,US,-0.3478522419692741
2014-09-20,US,-0.17174708963751176
2014-09-27,US,-0.14419562284804355
2014-10-04,US,-0.29413242264381534
2014-10-11,US,-0.11332949386241657
2014-10-18,US,-0.024660647208681025
2014-10-25,US,-0.012754560230824363
2014-11-01,US,0.011053877604862969
2014-11-08,US,0.1717470896375119
2014-11-15,US,0.21854903536257317
2014-11-22,US,0.4851864432048009
2014-11-29,US,0.8423484400525534
2014-12-06,US,0.8350962806233356
2014-12-13,US,1.1728866886187175
2014-12-20,US,1.5265792435336725
2014-12-27,US,1.975881061172939
2015-01-03,US,1.7786004412290568
2015-01-10,US,1.3583410345360845
2015-01-17,US,1.3127094609165713
2015-01-24,US,1.3844706708373609
2015-01-31,US,1.296775982506
2015-02-07,US,1.1934322378227384
2015-02-14,US,1.0179875905813314
2015-02-21,US,0.9200808148498061
2015-02-28,US,0.7046885626369727
2015-03-07,US,0.6830542047567529
2015-03-14,US,0.6220312761155505
2015-03-21,US,0.5394850080326363
2015-03-28,US,0.4909334164496013
2015-04-04,US,0.4192493330926335
2015-04-11,US,0.28172461172727115
2015-04-18,US,0.08257098510703431
2015-04-25,US,0.0025508456509413294
2015-05-02,US,0.036570231105015505
2015-05-09,US,-0.0076526033456283185
2015-05-16,US,-0.08598421067556022
2015-05-23,US,-0.1064860240460713
2015-05-30,US,-0.15795636778797165
2015-06-06,US,-0.40813436198887687
2015-06-13,US,-0.4585741168194064
2015-06-20,US,-0.6659744862554481
2015-06-27,US,-0.6240961373791462
2015-07-04,US,-0.6532912675105541
2015-07-11,US,-0.8569874296757091
2015-07-18,US,-0.9437080479833468
2015-07-25,US,-1.038180801974726
2015-08-01,US,-1.0010038106955559
2015-08-08,US,-0.965161267909477
2015-08-15,US,-0.973321606630408
2015-08-22,US,-0.8918825247136708
2015-08-29,US,-0.8135981996530678
2015-09-05,US,-0.6809084140865883
2015-09-12,US,-0.5832849495550491
2015-09-19,US,-0.47945545013653096
2015-09-26,US,-0.33343496942657325
2015-10-03,US,-0.3442412570185876
2015-10-10,US,-0.23250405248080785
2015-10-17,US,-0.12017827543004007
2015-10-24,US,-0.036570231105015505
2015-10-31,US,-0.06381435724418617
2015-11-07,US,0.048485004501078566
2015-11-14,US,0.10477594804853117
2015-11-21,US,0.16829644832055476
2015-11-28,US,0.3769086140239328
2015-12-05,US,0.27112383040308724
2015-12-12,US,0.3208765639011905
2015-12-19,US,0.4397633037720542
2015-12-26,US,0.7467344330412252
2016-01-02,US,0.7310938257856834
2016-01-09,US,0.4623556152296495
2016-01-16,US,0.46614373680579174
2016-01-23,US,0.5632421369713894
2016-01-30,US,0.605606448249031
2016-02-06,US,0.6638532181782792
2016-02-13,US,0.8619080341599563
2016-02-20,US,0.9982011721528864
2016-02-27,US,1.0440285420195723
2016-03-05,US,1.1429654956883835
2016-03-12,US,1.2252302851991417
2016-03-19,US,1.029475163122826
2016-03-26,US,0.9071740017432464
2016-04-02,US,0.7971341336437759
2016-04-09,US,0.5732347581212962
2016-04-16,US,0.5218656048284748
2016-04-23,US,0.46424884327854843
2016-04-30,US,0.30124286164867176
2016-05-07,US,0.16140113060385744
2016-05-14,US,0.053593345078533396
2016-05-21,US,-0.0178568491405316
2016-05-28,US,-0.053593345078533396
2016-06-04,US,-0.09964753772500001
2016-06-11,US,-0.406286796009656
2016-06-18,US,-0.4680403055600793
2016-06-25,US,-0.6220312761155505
2016-07-02,US,-0.6448939240616319
2016-07-09,US,-0.7444889352621165
2016-07-16,US,-0.8969563712164184
2016-07-23,US,-0.9097432345046295
2016-07-30,US,-0.9305176678090338
2016-08-06,US,-1.0677853061344609
2016-08-13,US,-0.9278989813679066
2016-08-20,US,-0.8743018960863694
2016-08-27,US,-0.6137981634982766
2016-09-03,US,-0.5238152354055505
2016-09-10,US,-0.4623556152296495
2016-09-17,US,-0.3842217335608996
2016-09-24,US,-0.26759705515941445
2016-10-01,US,-0.12874722497879013
2016-10-08,US,-0.17692690186506216
2016-10-15,US,-0.14763314843292846
2016-10-22,US,-0.10477594804853117
2016-10-29,US,-0.00935322694969035
2016-11-05,US,0.13560916748610433
2016-11-12,US,0.2081107809481833
2016-11-19,US,0.26583491764615647
2016-11-26,US,0.512146949378446
2016-12-03,US,0.36779542556216244
2016-12-10,US,0.4813640226998531
2016-12-17,US,0.6511876321012164
2016-12-24,US,0.9570646994889067
2016-12-31,US,1.2109465897394316
2017-01-07,US,1.0265905681305907
2017-01-14,US,0.9954063524101595
2017-01-21,US,1.1661471589427053
2017-01-28,US,1.2074140502222017
2017-02-04,US,1.375656237232248
2017-02-11,US,1.614067019590465
2017-02-18,US,1.5776153546888676
2017-02-25,US,1.5487648287796618
2017-03-04,US,1.189973042068838
2017-03-11,US,1.1203823054902566
2017-03-18,US,1.0829443897739728
2017-03-25,US,1.0677853061344607
2017-04-01,US,0.9410568777887631
2017-04-08,US,0.7112432458058501
2017-04-15,US,0.4155386526541413
2017-04-22,US,0.1907633669578128
2017-04-29,US,0.05529642951728981
2017-05-06,US,-0.05870308457413999
2017-05-13,US,-0.09623006124905072
2017-05-20,US,-0.09110594044579617
2017-05-27,US,-0.19076336695781299
2017-06-03,US,-0.20811078094818317
2017-06-10,US,-0.36234218670078683
2017-06-17,US,-0.5513246753711446
2017-06-24,US,-0.642801697482131
2017-07-01,US,-0.687355254372541
2017-07-08,US,-0.6959957697402587
2017-07-15,US,-0.9463658678741674
2017-07-22,US,-0.9982011721528864
2017-07-29,US,-0.9787980307988671
2017-08-05,US,-0.9331427508935315
2017-08-12,US,-0.9410568777887631
2017-08-19,US,-0.8207220407630319
2017-08-26,US,-0.5414529970638239
2017-09-02,US,-0.43976330377205397
2017-09-09,US,-0.40075237959345733
2017-09-16,US,-0.4192493330926335
2017-09-23,US,-0.3352332815447566
2017-09-30,US,-0.24124881438618595
2017-10-07,US,-0.16140113060385758
2017-10-14,US,-0.10306617839890869
2017-10-21,US,-0.02125862516209785
2017-10-28,US,0.14247750134444603
2017-11-04,US,0.24650449767481447
2017-11-11,US,0.36052684028429915
2017-11-18,US,0.5533054437024323
2017-11-25,US,0.6916690571635954
2017-12-02,US,0.6365418115106892
2017-12-09,US,0.7855052475350803
2017-12-16,US,1.0952532586575703
2017-12-23,US,1.5051205753413563
2017-12-30,US,1.8305738201454216
2018-01-06,US,1.8039781305354445
2018-01-13,US,1.849050819524157
2018-01-20,US,2.113012142229555
2018-01-27,US,2.3325009024928427
2018-02-03,US,3.0850355633213615
2018-02-10,US,2.9297699551187666
2018-02-17,US,2.2194133535586045
2018-02-24,US,1.7234717119019465
2018-03-03,US,1.2144943054501278
2018-03-10,US,0.9898399092509627
2018-03-17,US,0.902053414650607
2018-03-24,US,0.7762780960470892
2018-03-31,US,0.7090549682822486
2018-04-07,US,0.5102090388879424
2018-04-14,US,0.3101524244750512
2018-04-21,US,0.14763314843292846
2018-04-28,US,0.11504117841730145
2018-05-05,US,0.03486858377764781
2018-05-12,US,-0.16484780973983384
2018-05-19,US,-0.2605534305952521
2018-05-26,US,-0.24825789912695928
2018-06-02,US,-0.2623131115858087
2018-06-09,US,-0.5493460677736054
2018-06-16,US,-0.6511876321012164
2018-06-23,US,-0.7134349344732314
2018-06-30,US,-0.8545348941701371
2018-07-07,US,-0.9597565644130244
2018-07-14,US,-1.1140340341202926
2018-07-21,US,-1.2180573733544933
2018-07-28,US,-1.2620801540035633
2018-08-04,US,-1.2508464560863142
2018-08-11,US,-1.1762765177926895
2018-08-18,US,-1.0151366242875592
2018-08-25,US,-0.7003355510913842
2018-09-01,US,-0.6830542047567529
2018-09-08,US,-0.3970695867785401
2018-09-15,US,-0.3805626296418586
2018-09-22,US,-0.1270326987670212
2018-09-29,US,-0.06040666514030739
2018-10-06,US,-0.014455279747900087
2018-10-13,US,0.06040666514030739
2018-10-20,US,0.15279272272886069
2018-10-27,US,0.25703648172492927
2018-11-03,US,0.34063475514522146
2018-11-10,US,0.406286796009656
2018-11-17,US,0.5453952851011392
2018-11-24,US,0.7288740701462816
2018-12-01,US,0.6386256577844139
2018-12-08,US,0.6659744862554481
2018-12-15,US,0.899501971815341
2018-12-22,US,1.1140340341202926
2018-12-29,US,1.4024296845318855
2019-01-05,US,1.2471367656220242
2019-01-12,US,1.0647828233496015
2019-01-19,US,1.1528246588776558
2019-01-26,US,1.3007284376608568
2019-02-02,US,1.5320551763083639
2019-02-09,US,1.738688600611231
2019-02-16,US,1.8215648974537872
2019-02-23,US,1.7464505068387082
2019-03-02,US,1.5601494883806835
2019-03-09,US,1.4946462679154502
2019-03-16,US,1.3800500513099079
2019-03-23,US,1.2180573733544935
2019-03-30,US,1.0122938852449512
2019-04-06,US,0.8693283307059972
2019-04-13,US,0.6469889774251791
2019-04-20,US,0.44351282620911453
2019-04-27,US,0.253522709259301
2019-05-04,US,0.139042514513768
2019-05-11,US,0.041675828254848855
2019-05-18,US,0.09110594044579631
2019-05-25,US,-0.03486858377764795
2019-06-01,US,-0.031465587064122266
2019-06-08,US,-0.23774873296138108
2019-06-15,US,-0.45668582720667306
2019-06-22,US,-0.6015258141269411
2019-06-29,US,-0.6938307898482792
2019-07-06,US,-0.844775686067215
2019-07-13,US,-1.0440285420195723
2019-07-20,US,-1.1235734377744142
2019-07-27,US,-1.1429654956883835
2019-08-03,US,-1.1299902671495912
2019-08-10,US,-1.1172025418183684
2019-08-17,US,-0.9200808148498063
2019-08-24,US,-0.7266579001030652
2019-08-31,US,-0.49189281856403594
2019-09-07,US,-0.2923571480503105
2019-09-14,US,-0.17519977715307825
2019-09-21,US,-0.04337792884173552
2019-09-28,US,0.07063200498637183
2019-10-05,US,0.0842774751609893
2019-10-12,US,0.15967851234478703
2019-10-19,US,0.2746539811623086
2019-10-26,US,0.35327725295673823
2019-11-02,US,0.49285267365628793
2019-11-09,US,0.706870080854485
2019-11-16,US,0.8472079193328051
2019-11-23,US,0.9760561595725542
2019-11-30,US,1.183097037055885
2019-12-07,US,1.126776052985728
2019-12-14,US,1.2928436822773006
2019-12-21,US,1.6731324676857067
2019-12-28,US,2.450975952953414
2020-01-04,US,2.0396621309796235
2020-01-11,US,1.6941822069059997
2020-01-18,US,1.7953899817044452
2020-01-25,US,1.9640430321116122
2020-02-01,US,2.283718846728577
2020-02-08,US,2.418053109338194
2020-02-15,US,2.013161012114806
2020-02-22,US,1.8681815419332575
2020-02-29,US,1.708643743335887
2020-03-07,US,1.7543190810515512
2020-03-14,US,2.067678287513207
2020-03-21,US,2.5261128458067867
2020-03-28,US,2.026233704763158
2020-04-04,US,1.6331267874198039
2020-04-11,US,1.2003938107233636
2020-04-18,US,0.8183428140683622
2020-04-25,US,0.5044067485852459
2020-05-02,US,0.1803827405543629
2020-05-09,US,-0.08769119669444886
2020-05-16,US,-0.24299996132928925
2020-05-23,US,-0.5024764290104432
2020-05-30,US,-0.8231059224328744
2020-06-06,US,-0.9705943126702101
2020-06-13,US,-0.9870681577395743
2020-06-20,US,-0.7090549682822487
2020-06-27,US,-0.3030228396209742
2020-07-04,US,-0.04848500450107843
2020-07-11,US,0.0518904160730185
2020-07-18,US,0.0076526033456283185
2020-07-25,US,-0.26583491764615647
2020-08-01,US,-0.371436993963421
2020-08-08,US,-0.5316338042274279
2020-08-15,US,-0.6490868744422532
2020-08-22,US,-0.6852031451143851
2020-08-29,US,-0.6680987553135259
2020-09-05,US,-0.7625598853316626
2020-09-12,US,-0.6553977979001329
2020-09-19,US,-0.6981640167878704
2020-09-26,US,-0.5652361351412006
2020-10-03,US,-0.489015965919325
2020-10-10,US,-0.3119372725655136
2020-10-17,US,-0.4642488432785483
2020-10-24,US,-0.36961559707733255
2020-10-31,US,-0.3244594323335667
2020-11-07,US,-0.09793865650694465
2020-11-14,US,-0.05699967435837431
2020-11-21,US,-0.002550845650941468
2020-11-28,US,0.0808647354750294
2020-12-05,US,0.02806295469630215
2020-12-12,US,-0.011053877604862969
2020-12-19,US,-0.03997384840046177
2020-12-26,US,0.03827198433194353
2021-01-02,US,0.11161814128338372
2021-01-09,US,8.502810639995477e-4
2021-01-16,US,-0.20290021557664728
2021-01-23,US,-0.28172461172727115
2021-01-30,US,-0.43228270365143484
2021-02-06,US,-0.4832743503175856
2021-02-13,US,-0.659619613154038
2021-02-20,US,-0.7831922130541799
2021-02-27,US,-0.8643761769262763
2021-03-06,US,-0.902053414650607
2021-03-13,US,-0.7924697238570519
2021-03-20,US,-0.7288740701462816
2021-03-27,US,-0.6916690571635954
2021-04-03,US,-0.6261636630082156
2021-04-10,US,-0.49669665011903885
2021-04-17,US,-0.45291411940004533
2021-04-24,US,-0.373259623922052
2021-05-01,US,-0.3298415710778243
2021-05-08,US,-0.28526519358509683
2021-05-15,US,-0.21332700269827462
2021-05-22,US,-0.19249544137302613
2021-05-29,US,-0.32087656390119074
2021-06-05,US,-0.2255210540403255
2021-06-12,US,-0.3888028653996012
2021-06-19,US,-0.3316377349672821
2021-06-26,US,-0.28349445842996446
2021-07-03,US,-0.2781875579824191
2021-07-10,US,-0.1081964115040172
2021-07-17,US,0.01615604107716286
2021-07-24,US,0.24825789912695928
2021-07-31,US,0.3878859891014925
2021-08-07,US,0.5238152354055505
2021-08-14,US,0.5873215235279358
2021-08-21,US,0.6680987553135258
2021-08-28,US,0.6702260434686377
2021-09-04,US,0.6407122809348518
2021-09-11,US,0.6179094842322456
2021-09-18,US,0.4832743503175856
2021-09-25,US,0.4118336850413855
2021-10-02,US,0.3388331672477917
2021-10-09,US,0.4453899249649529
2021-10-16,US,0.3842217335608996
2021-10-23,US,0.35508789500786775
2021-10-30,US,0.3732596239220521
2021-11-06,US,0.541452997063824
2021-11-13,US,0.6303067704525598
2021-11-20,US,0.7003355510913842
2021-11-27,US,0.7648362419618361
2021-12-04,US,0.81123274967258
2021-12-11,US,0.8893541939052411
2021-12-18,US,1.0323683498011609
2021-12-25,US,1.354075325480966
2022-01-01,US,1.6870823573591391
2022-01-08,US,1.4445820941213943
2022-01-15,US,1.1695102837001783
2022-01-22,US,0.866849596505405
2022-01-29,US,0.45668582720667283
2022-02-05,US,0.13046212973975935
2022-02-12,US,-0.09281370829178937
2022-02-19,US,-0.06722279054703968
2022-02-26,US,-0.06892729762609928
2022-03-05,US,-0.016156041077162717
2022-03-12,US,0.12360476117926603
2022-03-19,US,0.23250405248080785
2022-03-26,US,0.2675970551594146
2022-04-02,US,0.347852241969274
2022-04-09,US,0.47564352958079237
2022-04-16,US,0.5752401373310727
2022-04-23,US,0.599489251299436
2022-04-30,US,0.6261636630082156
2022-05-07,US,0.7355441844118349
2022-05-14,US,0.8375087714936059
2022-05-21,US,0.832688640343496
2022-05-28,US,0.8545348941701371
2022-06-04,US,0.8496451748340589
2022-06-11,US,0.6553977979001329
2022-06-18,US,0.5375191062027732
2022-06-25,US,0.39339217155907596
2022-07-02,US,0.3083685638859589
2022-07-09,US,0.3065856840358578
2022-07-16,US,0.22377703462801762
2022-07-23,US,0.20637330493673461
2022-07-30,US,0.20290021557664728
2022-08-06,US,0.10135670999104489
2022-08-13,US,0.09452174686938264
2022-08-20,US,0.17865455450459614
2022-08-27,US,0.3137231149435486
2022-09-03,US,0.3750834946868929
2022-09-10,US,0.43041634355165237
2022-09-17,US,0.44914884368665076
2022-09-24,US,0.6096971917023313
2022-10-01,US,0.6617349330965441
2022-10-08,US,0.8278877783987646
2022-10-15,US,0.9305176678090341
2022-10-22,US,1.1299902671495912
2022-10-29,US,1.5211487076265817
2022-11-05,US,1.8585311590535545
2022-11-12,US,1.8982267809040723
2022-11-19,US,1.919251520269557
2022-11-26,US,2.569777309802166
2022-12-03,US,2.4867914171650445
2022-12-10,US,2.199879181873573
2022-12-17,US,2.145836512811951
2022-12-24,US,1.9880026439803216
2022-12-31,US,1.8397338114128075
2023-01-07,US,1.3498341142281167
2023-01-14,US,1.0151366242875592
2023-01-21,US,0.8818030708762327
2023-01-28,US,0.8569874296757091
2023-02-04,US,0.8718124177117074
2023-02-11,US,0.879297183130439
2023-02-18,US,0.8447756860672152
2023-02-25,US,0.8231059224328744
2023-03-04,US,0.7625598853316626
2023-03-11,US,0.7222362273246247
2023-03-18,US,0.7557543818359178
2023-03-25,US,0.7333171896155268
2023-04-01,US,0.6959957697402587
2023-04-08,US,0.6137981634982766
2023-04-15,US,0.5355552795699431
2023-04-22,US,0.43228270365143506
2023-04-29,US,0.4472685943666767
2023-05-06,US,0.5005479799176087
