date,location_name,ili
2012-03-24,US,0.39530179339458466
2012-03-31,US,0.27496306151841576
2012-04-07,US,0.22766689150976258
2012-04-14,US,0.06623560475333404
2012-04-21,US,-0.05433417318188982
2012-04-28,US,-0.15505589636960576
2012-05-05,US,-0.08410589083970152
2012-05-12,US,-0.13447572562212076
2012-05-19,US,-0.19123532081299974
2012-05-26,US,-0.17225598010745938
2012-06-02,US,-0.14475814687559926
2012-06-09,US,-0.35885695997356154
2012-06-16,US,-0.47745248796632184
2012-06-23,US,-0.5304466315521267
2012-06-30,US,-0.4965605415608942
2012-07-07,US,-0.5550271352367208
2012-07-14,US,-0.7482667842983375
2012-07-21,US,-0.7986228394839038
2012-07-28,US,-0.7731997101021036
2012-08-04,US,-0.7084385084444721
2012-08-11,US,-0.7686310118865826
2012-08-18,US,-0.8009595837065977
2012-08-25,US,-0.5749351761930579
2012-09-01,US,-0.54909772176629
2012-09-08,US,-0.4285558988596811
2012-09-15,US,-0.33004278081890015
2012-09-22,US,-0.2784897592343497
2012-09-29,US,-0.2241849346606899
2012-10-06,US,-0.2979499447959979
2012-10-13,US,-0.1259179350238169
2012-10-20,US,-0.11224436312738686
2012-10-27,US,-0.07474227667560919
2012-11-03,US,0.08666084956163558
2012-11-10,US,0.16709083379190692
2012-11-17,US,0.2820199241099548
2012-11-24,US,0.6760885468135531
2012-12-01,US,0.6236814140749681
2012-12-08,US,0.9719478234611272
2012-12-15,US,1.2300282486397698
2012-12-22,US,1.53308914039217
2012-12-29,US,1.942036337747504
2013-01-05,US,1.653781234101417
2013-01-12,US,1.5727564637307156
2013-01-19,US,1.584556971580556
2013-01-26,US,1.3767648241176642
2013-02-02,US,1.2483141179321806
2013-02-09,US,1.0965220655415302
2013-02-16,US,0.9397892771199352
2013-02-23,US,0.8807191090381781
2013-03-02,US,0.7893191022261331
2013-03-09,US,0.8009595837065977
2013-03-16,US,0.7482667842983375
2013-03-23,US,0.5609761269422121
2013-03-30,US,0.4229815340336835
2013-04-06,US,0.28025440510328675
2013-04-13,US,0.06963766391261575
2013-04-20,US,-0.12420750298737966
2013-04-27,US,-0.2573798209122901
2013-05-04,US,-0.3121735945967977
2013-05-11,US,-0.3246712110212164
2013-05-18,US,-0.3390166909589195
2013-05-25,US,-0.4174202819324654
2013-06-01,US,-0.3953017933945848
2013-06-08,US,-0.6134069191772454
2013-06-15,US,-0.5809519319227554
2013-06-22,US,-0.6195637729041196
2013-06-29,US,-0.7823859077932941
2013-07-06,US,-0.7128076462142886
2013-07-13,US,-0.9397892771199352
2013-07-20,US,-1.0279048591629831
2013-07-27,US,-1.0136180020103767
2013-08-03,US,-1.0424046686134283
2013-08-10,US,-1.0996233217795621
2013-08-17,US,-1.0365785907666787
2013-08-24,US,-0.9557449965670286
2013-08-31,US,-0.7393151699396419
2013-09-07,US,-0.5589909333848369
2013-09-14,US,-0.47365192909442144
2013-09-21,US,-0.30861186947623265
2013-09-28,US,-0.19988470649937845
2013-10-05,US,-0.4229815340336835
2013-10-12,US,-0.2820199241099548
2013-10-19,US,-0.21201917032589648
2013-10-26,US,-0.06793653604566512
2013-11-02,US,-0.008485641018132236
2013-11-09,US,0.10712231637333051
2013-11-16,US,0.16021087535143533
2013-11-23,US,0.2591344790193329
2013-11-30,US,0.5510720384006745
2013-12-07,US,0.6195637729041193
2013-12-14,US,0.7348615256439309
2013-12-21,US,0.9939571333645412
2013-12-28,US,1.4702167976048053
2014-01-04,US,1.3944936524842166
2014-01-11,US,1.187740454307491
2014-01-18,US,1.128024882149919
2014-01-25,US,1.0996233217795621
2014-02-01,US,0.9371532057280787
2014-02-08,US,0.8341478072682567
2014-02-15,US,0.6825011126280851
2014-02-22,US,0.5629635337700472
2014-03-01,US,0.38614314669224364
2014-03-08,US,0.3751952889637707
2014-03-15,US,0.29086083999203344
2014-03-22,US,0.34621549343846286
2014-03-29,US,0.31930899296973003
2014-04-05,US,0.33004278081890026
2014-04-12,US,0.28555360704968286
2014-04-19,US,0.09006834430263053
2014-04-26,US,-0.0407418564990821
2014-05-03,US,-0.20681496689244114
2014-05-10,US,-0.1173693563664626
2014-05-17,US,-0.17570195733875746
2014-05-24,US,-0.14818897079425133
2014-05-31,US,-0.26088993531966753
2014-06-07,US,-0.387972262127801
2014-06-14,US,-0.5119782735496399
2014-06-21,US,-0.5061825502230721
2014-06-28,US,-0.6052337456139197
2014-07-05,US,-0.6360984517808032
2014-07-12,US,-0.8365534832866941
2014-07-19,US,-0.8732402142912845
2014-07-26,US,-1.0193077790875469
2014-08-02,US,-0.9774057567242203
2014-08-09,US,-1.0842211484429949
2014-08-16,US,-0.8882475933254265
2014-08-23,US,-0.9240692981129134
2014-08-30,US,-0.787003835575436
2014-09-06,US,-0.5570079403675151
2014-09-13,US,-0.34982161070005185
2014-09-20,US,-0.17397871047851166
2014-09-27,US,-0.14647334332574213
2014-10-04,US,-0.2961762782564396
2014-10-11,US,-0.11566068938257244
2014-10-18,US,-0.027157063099233686
2014-10-25,US,-0.015274564465792614
2014-11-01,US,0.008485641018132236
2014-11-08,US,0.16881204716707948
2014-11-15,US,0.2154918234675952
2014-11-22,US,0.48125995584412284
2014-11-29,US,0.8365534832866941
2014-12-06,US,0.82935087554516
2014-12-13,US,1.1640238331236357
2014-12-20,US,1.5168039817710233
2014-12-27,US,1.9649112610424184
2015-01-03,US,1.7713264471980052
2015-01-10,US,1.34674106224255
2015-01-17,US,1.3018762279289287
2015-01-24,US,1.3723996286368167
2015-01-31,US,1.2861948022096577
2015-02-07,US,1.1843115041351433
2015-02-14,US,1.0136180020103767
2015-02-21,US,0.9137149972513873
2015-02-28,US,0.6997405137850272
2015-03-07,US,0.6782229681910787
2015-03-14,US,0.6175088892410289
2015-03-21,US,0.5353366874541781
2015-03-28,US,0.4869842885129455
2015-04-04,US,0.4155694048508344
2015-04-11,US,0.2784897592343499
2015-04-18,US,0.07984883775951099
2015-04-25,US,0
2015-05-02,US,0.03394867665097596
2015-05-09,US,-0.010182822992708557
2015-05-16,US,-0.08836446868183429
2015-05-23,US,-0.10882934640983807
2015-05-30,US,-0.1602108753514352
2015-06-06,US,-0.4100252748933784
2015-06-13,US,-0.4604032377779449
2015-06-20,US,-0.6675814335150424
2015-06-27,US,-0.6257442025253651
2015-07-04,US,-0.6549104847695838
2015-07-11,US,-0.858426976959149
2015-07-18,US,-0.9450811111760854
2015-07-25,US,-1.0394872192493134
2015-08-01,US,-1.0023357766475336
2015-08-08,US,-0.9665186910831017
2015-08-15,US,-0.9746731607685222
2015-08-22,US,-0.8932946716923967
2015-08-29,US,-0.8150731020375678
2015-09-05,US,-0.6825011126280851
2015-09-12,US,-0.5849748048254433
2015-09-19,US,-0.48125995584412284
2015-09-26,US,-0.3354238905768007
2015-10-03,US,-0.34621549343846286
2015-10-10,US,-0.23463913928972915
2015-10-17,US,-0.1224974342527338
2015-10-24,US,-0.03904339751415378
2015-10-31,US,-0.06623560475333404
2015-11-07,US,0.04583795835977304
2015-11-14,US,0.10200307848942133
2015-11-21,US,0.16537011529398565
2015-11-28,US,0.3733750453578339
2015-12-05,US,0.2679198655532111
2015-12-12,US,0.31752363288474217
2015-12-19,US,0.43600919129414334
2015-12-26,US,0.7415474977530221
2016-01-02,US,0.725997641088057
2016-01-09,US,0.4585172013607194
2016-01-16,US,0.46229091333577865
2016-01-23,US,0.558990933384837
2016-01-30,US,0.601162304258082
2016-02-06,US,0.6591223618917293
2016-02-13,US,0.8559764012900524
2016-02-20,US,0.9911797157700566
2016-02-27,US,1.036578590766679
2016-03-05,US,1.1344610128112
2016-03-12,US,1.215690324494687
2016-03-19,US,1.0221650785760534
2016-03-26,US,0.900908254069865
2016-04-02,US,0.7916386077433745
2016-04-09,US,0.5689391623490517
2016-04-16,US,0.5177912457761188
2016-04-23,US,0.4604032377779449
2016-04-30,US,0.2979499447959978
2016-05-07,US,0.15849208270162946
2016-05-14,US,0.05093525092977527
2016-05-21,US,-0.020366701978026147
2016-05-28,US,-0.056033867271712015
2016-06-04,US,-0.1020030784894212
2016-06-11,US,-0.40818003712791456
2016-06-18,US,-0.4698581995011128
2016-06-25,US,-0.6236814140749681
2016-07-02,US,-0.64652135171256
2016-07-09,US,-0.7460232813236831
2016-07-16,US,-0.8983646081962522
2016-07-23,US,-0.9111416993117746
2016-07-30,US,-0.9319005012860203
2016-08-06,US,-1.069071977143972
2016-08-13,US,-0.9292837687161448
2016-08-20,US,-0.8757277354635411
2016-08-27,US,-0.6154566097368188
2016-09-03,US,-0.5255692272982122
2016-09-10,US,-0.4641802376239606
2016-09-17,US,-0.38614314669224375
2016-09-24,US,-0.2696794053070258
2016-10-01,US,-0.13105146258770037
2016-10-08,US,-0.17915002225875595
2016-10-15,US,-0.14990503455010334
2016-10-22,US,-0.10712231637333051
2016-10-29,US,-0.011880034298687541
2016-11-05,US,0.13276339951383123
2016-11-12,US,0.20508148336212917
2016-11-19,US,0.26264619595442873
2016-11-26,US,0.5081125598022713
2016-12-03,US,0.36429221792167715
2016-12-10,US,0.47745248796632184
2016-12-17,US,0.6465213517125602
2016-12-24,US,0.9503995440877859
2016-12-31,US,1.2015980538517168
2017-01-07,US,1.0193077790875469
2017-01-14,US,0.9884099232123168
2017-01-21,US,1.1573667670440542
2017-01-28,US,1.198112066253098
2017-02-04,US,1.3637468354962343
2017-02-11,US,1.6026826346122884
2017-02-18,US,1.5669374360270276
2017-02-25,US,1.5386089310478723
2017-03-04,US,1.1808964224816083
2017-03-11,US,1.1121355081191548
2017-03-18,US,1.0751020419740798
2017-03-25,US,1.060099080541026
2017-04-01,US,0.9345236304607608
2017-04-08,US,0.7062590056810524
2017-04-15,US,0.41187190981322513
2017-04-22,US,0.1877796046142936
2017-04-29,US,0.05263463604693893
2017-05-06,US,-0.061133940689582146
2017-05-13,US,-0.0985917459954227
2017-05-20,US,-0.09347688515311409
2017-05-27,US,-0.19296403310682553
2017-06-03,US,-0.21028380470295802
2017-06-10,US,-0.36429221792167715
2017-06-17,US,-0.5530485054150844
2017-06-24,US,-0.644431181631287
2017-07-01,US,-0.6889418672781334
2017-07-08,US,-0.6975742872901111
2017-07-15,US,-0.9477369767006912
2017-07-22,US,-0.9995350990013606
2017-07-29,US,-0.9801456706107305
2017-08-05,US,-0.9345236304607608
2017-08-12,US,-0.9424318952208035
2017-08-19,US,-0.8221910376943589
2017-08-26,US,-0.5431875509775448
2017-09-02,US,-0.4416150761885521
2017-09-09,US,-0.40265262308700245
2017-09-16,US,-0.4211263379240425
2017-09-23,US,-0.337219746654348
2017-09-30,US,-0.24337056000702828
2017-10-07,US,-0.16364988629690844
2017-10-14,US,-0.10541559842922095
2017-10-21,US,-0.023761745584432146
2017-10-28,US,0.14132902599959785
2017-11-04,US,0.24337056000702828
2017-11-11,US,0.35704756854697733
2017-11-18,US,0.5490977217662902
2017-11-25,US,0.6867917852017879
2017-12-02,US,0.6319486272001356
2017-12-09,US,0.7800831917223838
2017-12-16,US,1.0872809594003994
2017-12-23,US,1.4956972548189937
2017-12-30,US,1.822482180571358
2018-01-06,US,1.7963168248287755
2018-01-13,US,1.8406445627117463
2018-01-20,US,2.0982445534606127
2018-01-27,US,2.308191455886317
2018-02-03,US,3.0856402303687833
2018-02-10,US,2.9304017407644865
2018-02-17,US,2.20067597375624
2018-02-24,US,1.7096035914234415
2018-03-03,US,1.2050987048893391
2018-03-10,US,0.98289296240817
2018-03-17,US,0.8958267616221055
2018-03-24,US,0.7731997101021036
2018-03-31,US,0.7040828526603657
2018-04-07,US,0.5061825502230721
2018-04-14,US,0.30683247679278947
2018-04-21,US,0.1447581468755994
2018-04-28,US,0.11224436312738674
2018-05-05,US,0.032250638691010254
2018-05-12,US,-0.16709083379190692
2018-05-19,US,-0.26264619595442856
2018-05-26,US,-0.25036904822784634
2018-06-02,US,-0.26440326708312123
2018-06-09,US,-0.5510720384006746
2018-06-16,US,-0.6528088996401142
2018-06-23,US,-0.7149973231312123
2018-06-30,US,-0.8559764012900521
2018-07-07,US,-0.9611178988673156
2018-07-14,US,-1.1152908724450579
2018-07-21,US,-1.2192513297579053
2018-07-28,US,-1.2632491301848348
2018-08-04,US,-1.2520217192392853
2018-08-11,US,-1.1774950581049666
2018-08-18,US,-1.016458777247315
2018-08-25,US,-0.7019100288276171
2018-09-01,US,-0.6846448733857037
2018-09-08,US,-0.39897451342428225
2018-09-15,US,-0.3824887808847127
2018-09-22,US,-0.12933990965189945
2018-09-29,US,-0.06283431203488657
2018-10-06,US,-0.01697189310921201
2018-10-13,US,0.057733723256671525
2018-10-20,US,0.14990503455010334
2018-10-27,US,0.2538728748043802
2018-11-03,US,0.337219746654348
2018-11-10,US,0.4026526230870023
2018-11-17,US,0.5412217130614572
2018-11-24,US,0.7237905809800379
2018-12-01,US,0.6340221746739192
2018-12-08,US,0.6612326886912678
2018-12-15,US,0.8932946716923966
2018-12-22,US,1.1058577739914521
2018-12-29,US,1.390020405388221
2019-01-05,US,1.237292976344696
2019-01-12,US,1.0571270176758385
2019-01-19,US,1.14420427585702
2019-01-26,US,1.2900854575481644
2019-02-02,US,1.5221875837660617
2019-02-09,US,1.724425769587699
2019-02-16,US,1.8136219336785562
2019-02-23,US,1.7396367809797177
2019-03-02,US,1.5497913468961362
2019-03-09,US,1.485389187245877
2019-03-16,US,1.3680604286040439
2019-03-23,US,1.2086141865110218
2019-03-30,US,1.0079608515459297
2019-04-06,US,0.8633436630168657
2019-04-13,US,0.6423438231643579
2019-04-20,US,0.4397449141548399
2019-04-27,US,0.25036904822784634
2019-05-04,US,0.13618844611250466
2019-05-11,US,0.039043397514153644
2019-05-18,US,0.08836446868183415
2019-05-25,US,-0.03734505115278366
2019-06-01,US,-0.03394867665097596
2019-06-08,US,-0.23987580222123708
2019-06-15,US,-0.45851720136071966
2019-06-22,US,-0.6031967750634449
2019-06-29,US,-0.6954113292539754
2019-07-06,US,-0.8462250370243964
2019-07-13,US,-1.0453310175069226
2019-07-20,US,-1.1248242716314758
2019-07-27,US,-1.1442042758570206
2019-08-03,US,-1.131237089964088
2019-08-10,US,-1.1184573802231186
2019-08-17,US,-0.9214714637531843
2019-08-24,US,-0.7282082432942377
2019-08-31,US,-0.4936829212758366
2019-09-07,US,-0.2944035429673111
2019-09-14,US,-0.17742572611839333
2019-09-21,US,-0.04583795835977318
2019-09-28,US,0.06793653604566512
2019-10-05,US,0.08155148102832907
2019-10-12,US,0.15677375814960096
2019-10-19,US,0.27143978037995586
2019-10-26,US,0.3498216107000517
2019-11-02,US,0.4888959417248298
2019-11-09,US,0.701910028827617
2019-11-16,US,0.8413794224065314
2019-11-23,US,0.9692296862060737
2019-11-30,US,1.1741072622120643
2019-12-07,US,1.1216351424165725
2019-12-14,US,1.2823235194279499
2019-12-21,US,1.6604802687139735
2019-12-28,US,2.418792842696639
2020-01-04,US,2.040506218625004
2020-01-11,US,1.681037732861234
2020-01-18,US,1.78786221892672
2020-01-25,US,1.95334604184744
2020-02-01,US,2.2620116671638235
2020-02-08,US,2.388306874542383
2020-02-15,US,2.0140134196664152
2020-02-22,US,1.8594352405634114
2020-02-29,US,1.69514776339286
2020-03-07,US,1.7473957142987637
2020-03-14,US,2.0543085664425824
2020-03-21,US,2.5268270359648857
2020-03-28,US,2.0270819896170615
2020-04-04,US,1.6213506837636298
2020-04-11,US,1.1911834267442922
2020-04-18,US,0.8127096218636908
2020-04-25,US,0.5004037801936211
2020-05-02,US,0.17915002225875584
2020-05-09,US,-0.09006834430263053
2020-05-16,US,-0.24511905149970112
2020-05-23,US,-0.5042544243036557
2020-05-30,US,-0.8245729521574074
2020-06-06,US,-0.9719478234611272
2020-06-13,US,-0.9884099232123168
2020-06-20,US,-0.7106213816641852
2020-06-27,US,-0.3050540550847566
2020-07-04,US,-0.05093525092977527
2020-07-11,US,0.049236012896395634
2020-07-18,US,0.005091345505798311
2020-07-25,US,-0.2679198655532111
2020-08-01,US,-0.37337504535783367
2020-08-08,US,-0.5333791352204263
2020-08-15,US,-0.6507101937990697
2020-08-22,US,-0.6867917852017879
2020-08-29,US,-0.6697036627497063
2020-09-05,US,-0.764078301265555
2020-09-12,US,-0.6570149664063004
2020-09-19,US,-0.6997405137850271
2020-09-26,US,-0.566945038547537
2020-10-03,US,-0.49080938323995776
2020-10-10,US,-0.3139559405064795
2020-10-17,US,-0.46607122028093195
2020-10-24,US,-0.37155603801136805
2020-10-31,US,-0.32646068595250505
2020-11-07,US,-0.1002972663450312
2020-11-14,US,-0.059433746080317124
2020-11-21,US,-0.005091345505798451
2020-11-28,US,0.07814642594070428
2020-12-05,US,0.02545936765428167
2020-12-12,US,-0.013577279826131574
2020-12-19,US,-0.04244043302282595
2020-12-26,US,0.03564681250199206
2021-01-02,US,0.10882934640983807
2021-01-09,US,-0.0016971086512437262
2021-01-16,US,-0.20508148336212928
2021-01-23,US,-0.2837863226275264
2021-01-30,US,-0.434143612435419
2021-02-06,US,-0.48507441329175177
2021-02-13,US,-0.6612326886912681
2021-02-20,US,-0.7846927799608218
2021-02-27,US,-0.8658098471639677
2021-03-06,US,-0.9034577423413255
2021-03-13,US,-0.7939623802020679
2021-03-20,US,-0.7304224098237775
2021-03-27,US,-0.693251619739642
2021-04-03,US,-0.6278096570220184
2021-04-10,US,-0.49848124052545095
2021-04-17,US,-0.4547500078300716
2021-04-24,US,-0.3751952889637706
2021-05-01,US,-0.3318354147211651
2021-05-08,US,-0.2873217837908008
2021-05-15,US,-0.2154918234675952
2021-05-22,US,-0.19469332225614555
2021-05-29,US,-0.32288277515591746
2021-06-05,US,-0.22766689150976244
2021-06-12,US,-0.3907183733024469
2021-06-19,US,-0.3336291156241881
2021-06-26,US,-0.28555360704968286
2021-07-03,US,-0.28025440510328686
2021-07-10,US,-0.11053669362894426
2021-07-17,US,0.013577279826131435
2021-07-24,US,0.24511905149970126
2021-07-31,US,0.38431532225093473
2021-08-07,US,0.5197327880806358
2021-08-14,US,0.5829621890766374
2021-08-21,US,0.6633459643955513
2021-08-28,US,0.6654622067217769
2021-09-04,US,0.6360984517808032
2021-09-11,US,0.6134069191772454
2021-09-18,US,0.47935535326402273
2021-09-25,US,0.40818003712791456
2021-10-02,US,0.3354238905768007
2021-10-09,US,0.4416150761885521
2021-10-16,US,0.38066351470819915
2021-10-23,US,0.3516263737484425
2021-10-30,US,0.3697382592356771
2021-11-06,US,0.5372962932580653
2021-11-13,US,0.6257442025253651
2021-11-20,US,0.6954113292539754
2021-11-27,US,0.7595413730247635
2021-12-04,US,0.8056462467360768
2021-12-11,US,0.8832230404866173
2021-12-18,US,1.0250307476517646
2021-12-25,US,1.3425499727505008
2022-01-01,US,1.674106442793288
2022-01-08,US,1.436072474053062
2022-01-15,US,1.1606888703693135
2022-01-22,US,0.8608827186349932
2022-01-29,US,0.4528688317768384
2022-02-05,US,0.12762873552259155
2022-02-12,US,-0.09518156044983832
2022-02-19,US,-0.06963766391261562
2022-02-26,US,-0.07133899332356793
2022-03-05,US,-0.01866927064881811
2022-03-12,US,0.12078772366687024
2022-03-19,US,0.22940890293086724
2022-03-26,US,0.2644032670831211
2022-04-02,US,0.3444141246617759
2022-04-09,US,0.4717542155886257
2022-04-16,US,0.570935551126255
2022-04-23,US,0.5971008038647428
2022-04-30,US,0.6216212760423389
2022-05-07,US,0.7304224098237775
2022-05-14,US,0.8317469490350989
2022-05-21,US,0.8269595540633146
2022-05-28,US,0.8486553086283365
2022-06-04,US,0.8437997531632807
2022-06-11,US,0.6507101937990695
2022-06-18,US,0.533379135220426
2022-06-25,US,0.3898026765108429
2022-07-02,US,0.3050540550847567
2022-07-09,US,0.30327659767437837
2022-07-16,US,0.22070569372334944
2022-07-23,US,0.2033486158759899
2022-07-30,US,0.19988470649937845
2022-08-06,US,0.0985917459954227
2022-08-13,US,0.09177248144946086
2022-08-20,US,0.17742572611839347
2022-08-27,US,0.3103922398360852
2022-09-03,US,0.37155603801136805
2022-09-10,US,0.42669630578063006
2022-09-17,US,0.44536004687016545
2022-09-24,US,0.6052337456139197
2022-10-01,US,0.6570149664063005
2022-10-08,US,0.8221910376943586
2022-10-15,US,0.9240692981129134
2022-10-22,US,1.124824271631476
2022-10-29,US,1.5114639860350672
2022-11-05,US,1.8499582538253476
2022-11-12,US,1.8889152766821173
2022-11-19,US,1.9095204218839392
2022-11-26,US,2.570481637469802
2022-12-03,US,2.451707726847202
2022-12-10,US,2.181952114341716
2022-12-17,US,2.129954676054184
2022-12-24,US,1.9767454283494017
2022-12-31,US,1.8314878539676163
2023-01-07,US,1.3383823336733995
2023-01-14,US,1.0107853832106004
2023-01-21,US,0.8757277354635411
2023-01-28,US,0.8510906029456681
2023-02-04,US,0.8658098471639677
2023-02-11,US,0.8732402142912845
2023-02-18,US,0.8389640104434295
2023-02-25,US,0.8174411440369381
2023-03-04,US,0.7572787641060015
2023-03-11,US,0.7171904336155398
2023-03-18,US,0.7505140598672279
2023-03-25,US,0.7282082432942377
2023-04-01,US,0.6910951389603921
2023-04-08,US,0.6093152445389569
2023-04-15,US,0.5314236247715289
2023-04-22,US,0.4285558988596812
2023-04-29,US,0.4434867840517857
2023-05-06,US,0.4965605415608942
